t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788068360.1,111.66,3142.8,4,0.730,0.726,1.0055,99.88414646387776,True,False,D,False,99.0,13.74,109710,153.58566,64.31,13.270,9.56,95.0,87.0,50.0
1788068360.3,112.01,3146.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.74,109710,153.58879,64.31,13.342,9.56,95.0,87.0,50.0
1788068360.5,111.78,3147.5,4,0.730,0.726,1.0055,99.84033451481346,True,False,D,False,99.0,13.74,109710,153.59189,64.31,13.342,9.56,95.0,88.0,51.0
1788068360.8,111.93,3146.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.74,109710,153.59499,64.31,13.414,9.56,95.0,88.0,52.0
1788068361.0,112.13,3150.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.74,109710,153.59811,64.31,13.486,9.56,95.0,88.0,52.0
1788068361.2,112.22,3151.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.74,109710,153.60120,63.14,13.486,9.56,95.0,89.0,53.0
1788068361.4,112.33,3154.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.74,109710,153.60586,62.35,13.630,9.56,95.0,89.0,53.0
1788068361.6,112.08,3153.0,4,0.730,0.726,1.0055,99.92804102074153,True,False,D,False,99.0,13.74,109710,153.60887,63.92,13.630,9.56,95.0,89.0,53.0
1788068361.8,112.56,3164.8,4,0.730,0.726,1.0055,99.98796957096226,True,False,D,False,99.0,13.74,109710,153.61198,63.14,13.558,9.56,95.0,89.0,53.0
1788068362.0,112.47,3160.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.74,109710,153.61508,63.92,13.630,9.56,95.0,89.0,53.0
1788068362.2,112.71,3160.8,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,13.74,109710,153.61823,62.35,13.630,9.56,95.0,89.0,54.0
1788068362.4,112.55,3168.2,4,0.730,0.726,1.0055,99.8641868046648,True,False,D,False,99.0,13.74,109710,153.62140,64.31,13.779,9.56,95.0,89.0,54.0
1788068362.6,112.84,3168.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.74,109710,153.62449,63.92,13.486,9.56,95.0,89.0,54.0
1788068362.8,112.56,3170.8,4,0.730,0.726,1.0055,99.79242478855828,True,False,D,False,99.0,13.67,109710,153.62760,63.92,13.928,9.56,95.0,89.0,55.0
1788068363.0,112.92,3170.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,153.63077,63.92,13.707,9.56,95.0,89.0,55.0
1788068363.2,112.78,3176.2,4,0.730,0.726,1.0055,99.8198931055547,True,False,D,False,99.0,13.67,109710,153.63387,64.31,13.630,9.56,95.0,90.0,55.0
1788068363.4,112.94,3176.0,4,0.730,0.726,1.0055,99.96902559650322,True,False,D,False,99.0,13.67,109710,153.63698,63.14,13.558,9.56,95.0,90.0,55.0
1788068363.6,112.97,3178.8,4,0.730,0.726,1.0055,99.90783237847948,True,False,D,False,99.0,13.67,109710,153.64012,64.31,13.855,9.56,95.0,90.0,55.0
1788068363.8,113.28,3182.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,153.64327,61.96,14.004,9.56,95.0,90.0,55.0
1788068364.0,113.10,3184.2,4,0.730,0.726,1.0055,99.85035246176113,True,False,D,False,99.0,13.67,109710,153.64638,63.92,13.855,9.56,95.0,90.0,56.0
1788068364.2,113.53,3192.8,4,0.730,0.726,1.0055,99.95836003265379,True,False,D,False,99.0,13.67,109710,153.64946,62.35,13.707,9.56,95.0,90.0,56.0
1788068364.4,113.43,3182.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,153.65265,65.10,13.707,9.56,95.0,90.0,56.0
1788068364.6,113.70,3197.2,4,0.720,0.726,0.9917,99.97451156584822,True,False,D,False,99.0,13.67,109710,153.65577,64.31,14.004,9.56,95.0,90.0,56.0
1788068364.8,113.39,3193.8,4,0.730,0.726,1.0055,99.80304754182748,True,False,D,False,99.0,13.67,109710,153.65893,64.31,13.928,9.56,95.0,90.0,56.0
1788068365.0,113.62,3193.0,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,13.67,109710,153.66206,64.31,13.707,9.56,95.0,90.0,56.0
1788068365.2,113.75,3198.0,4,0.730,0.726,1.0055,99.99499321778102,True,False,D,False,99.0,13.67,109710,153.66525,64.71,14.152,9.56,95.0,90.0,56.0
1788068365.4,114.10,3199.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,153.66841,64.31,13.928,9.56,95.0,90.0,56.0
1788068365.6,113.85,3204.0,4,0.730,0.726,1.0055,99.88688995376717,True,False,D,False,99.0,13.67,109710,153.67155,64.31,13.855,9.56,95.0,90.0,56.0
1788068365.8,114.19,3208.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.67470,64.31,14.076,9.56,95.0,90.0,56.0
1788068366.0,114.00,3205.2,4,0.730,0.726,1.0055,99.97981104084018,True,False,D,False,99.0,13.68,109710,153.67788,65.10,14.076,9.56,95.0,90.0,57.0
1788068366.2,114.48,3213.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.68100,64.31,14.004,9.55,95.0,90.0,57.0
1788068366.4,114.17,3211.2,4,0.730,0.726,1.0055,99.94609569968253,True,False,D,False,99.0,13.68,109710,153.68417,64.31,14.454,9.55,95.0,90.0,57.0
1788068366.6,114.64,3218.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.68728,64.31,13.928,9.55,95.0,90.0,57.0
1788068366.8,114.59,3225.0,4,0.730,0.726,1.0055,99.8833043033388,True,False,D,False,99.0,13.68,109710,153.69045,64.31,14.152,9.55,95.0,90.0,57.0
1788068367.0,114.80,3223.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.69363,65.49,14.301,9.55,95.0,90.0,57.0
1788068367.3,114.71,3228.8,4,0.730,0.726,1.0055,99.86825050681878,True,False,D,False,99.0,13.66,109710,153.69678,63.92,14.683,9.55,95.0,90.0,57.0
1788068367.5,114.94,3227.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.66,109710,153.69994,64.31,13.928,9.55,95.0,90.0,57.0
1788068367.7,114.98,3224.8,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,13.66,109710,153.70315,62.75,14.377,9.55,95.0,90.0,57.0
1788068367.9,114.75,3229.0,4,0.730,0.726,1.0055,99.898592283978,True,False,D,False,99.0,13.66,109710,153.70631,63.14,14.076,9.55,95.0,90.0,57.0
1788068368.1,114.98,3229.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.66,109710,153.71102,64.71,14.301,9.55,95.0,90.0,57.0
1788068368.3,114.87,3232.5,4,0.730,0.726,1.0055,99.89269184558692,True,False,D,False,99.0,13.66,109710,153.71423,65.88,14.301,9.55,95.0,90.0,58.0
1788068368.5,115.01,3224.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.66,109710,153.71743,60.00,14.683,9.55,95.0,90.0,58.0
1788068368.7,114.76,3237.5,4,0.730,0.726,1.0055,99.64012353139611,True,False,D,False,99.0,13.66,109710,153.72062,62.35,14.225,9.55,95.0,90.0,58.0
1788068368.9,115.17,3234.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.57,109710,153.72384,63.92,14.454,9.55,95.0,90.0,58.0
1788068369.1,114.61,3231.2,4,0.730,0.726,1.0055,99.70117539686811,True,False,D,False,99.0,13.57,109710,153.72704,62.35,14.076,9.55,95.0,90.0,58.0
1788068369.3,114.96,3230.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.57,109710,153.73020,64.31,13.928,9.55,95.0,90.0,58.0
1788068369.5,115.04,3232.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.57,109710,153.73341,64.31,14.454,9.55,95.0,90.0,58.0
1788068369.7,115.16,3238.2,4,0.730,0.726,1.0055,99.96406723726298,True,False,D,False,99.0,13.57,109710,153.73660,63.14,14.454,9.55,95.0,90.0,58.0
1788068369.9,115.16,3235.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.57,109710,153.73981,63.92,14.004,9.55,95.0,90.0,58.0
1788068370.1,115.17,3234.8,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,13.57,109710,153.74313,64.31,14.454,9.55,95.0,90.0,58.0
1788068370.3,115.34,3237.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.57,109710,153.74634,65.10,14.454,9.55,95.0,90.0,58.0
1788068370.5,115.25,3242.2,4,0.730,0.726,1.0055,99.92014125844904,True,False,D,False,99.0,13.57,109710,153.74958,62.35,14.225,9.55,95.0,90.0,58.0
1788068370.7,115.43,3243.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.57,109710,153.75269,63.14,14.836,9.55,95.0,90.0,58.0
1788068370.9,115.20,3239.2,4,0.730,0.726,1.0055,99.97158665234014,True,False,D,False,99.0,13.57,109710,153.75589,63.14,14.377,9.55,95.0,91.0,58.0
1788068371.1,115.37,3244.5,4,0.730,0.726,1.0055,99.95491406849679,True,False,D,False,99.0,13.57,109710,153.75913,64.31,14.454,9.55,95.0,91.0,58.0
1788068371.3,115.37,3245.5,4,0.730,0.726,1.0055,99.92261357034083,True,False,D,False,99.0,13.57,109710,153.76236,63.53,14.530,9.55,95.0,91.0,58.0
1788068371.5,115.44,3246.8,4,0.730,0.726,1.0055,99.93823260793476,True,False,D,False,99.0,13.57,109710,153.76563,63.14,14.076,9.55,95.0,91.0,58.0
1788068371.7,115.42,3244.8,4,0.730,0.726,1.0055,99.98304880822516,True,False,D,False,99.0,13.57,109710,153.76888,62.35,14.530,9.55,95.0,90.0,58.0
1788068371.9,115.34,3243.5,4,0.720,0.726,0.9917,99.95436292491895,True,False,D,False,99.0,13.57,109710,153.77210,63.14,14.225,9.55,95.0,91.0,58.0
1788068372.1,115.58,3249.0,4,0.730,0.726,1.0055,99.99466536913658,True,False,D,False,99.0,13.68,109710,153.77533,63.53,14.454,9.55,95.0,90.0,58.0
1788068372.3,115.30,3246.8,4,0.730,0.726,1.0055,99.81856076974115,True,False,D,False,99.0,13.68,109710,153.77851,64.31,14.454,9.55,95.0,90.0,58.0
1788068372.5,115.60,3248.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.78173,59.61,14.301,9.55,95.0,91.0,58.0
1788068372.7,115.41,3248.0,4,0.730,0.726,1.0055,99.86977575564369,True,False,D,False,99.0,13.68,109710,153.78494,62.35,14.530,9.55,95.0,90.0,58.0
1788068373.0,115.49,3241.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.78813,62.35,14.454,9.55,95.0,91.0,59.0
1788068373.2,115.59,3248.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.79133,63.14,14.377,9.55,95.0,91.0,58.0
1788068373.4,115.34,3247.2,4,0.730,0.726,1.0055,99.84331725993995,True,False,D,False,99.0,13.68,109710,153.79453,62.35,14.454,9.55,95.0,90.0,58.0
1788068373.6,115.63,3252.0,4,0.730,0.726,1.0055,99.94026532374507,True,False,D,False,99.0,13.68,109710,153.79927,67.06,14.530,9.54,95.0,90.0,58.0
1788068373.8,115.37,3243.8,4,0.730,0.726,1.0055,99.97523317425895,True,False,D,False,99.0,13.68,109710,153.80258,63.14,14.225,9.54,95.0,90.0,59.0
1788068374.0,115.95,3254.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.80581,62.35,14.530,9.54,95.0,90.0,59.0
1788068374.2,115.42,3254.0,4,0.730,0.726,1.0055,99.69878645799918,True,False,D,False,99.0,13.68,109710,153.80902,60.78,14.301,9.54,95.0,90.0,58.0
1788068374.4,115.66,3259.2,4,0.730,0.726,1.0055,99.75083986049849,True,False,D,False,99.0,13.68,109710,153.81227,65.10,14.301,9.54,95.0,91.0,59.0
1788068374.6,115.92,3253.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.81553,65.88,14.454,9.54,95.0,90.0,53.0
1788068374.8,115.65,3250.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.81869,62.35,9.551,9.54,95.0,90.0,29.0
1788068375.0,115.68,3247.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.82189,61.96,10.205,9.54,95.0,69.0,30.0
1788068375.2,115.27,3242.8,4,0.730,0.726,1.0055,99.90879538158323,True,False,D,False,99.0,13.68,109710,153.82512,62.35,11.088,9.54,95.0,69.0,33.0
1788068375.4,115.55,3242.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.82833,62.35,10.892,9.54,95.0,71.0,34.0
1788068375.6,115.11,3240.0,4,0.730,0.726,1.0055,99.85614651853366,True,False,D,False,99.0,13.68,109710,153.83150,63.14,11.024,9.54,95.0,72.0,35.0
1788068375.8,115.02,3242.2,4,0.730,0.726,1.0055,99.7134606496149,True,False,D,False,99.0,13.68,109710,153.83471,63.14,11.614,9.54,95.0,72.0,37.0
1788068376.0,115.36,3241.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.83791,63.14,11.949,9.54,95.0,77.0,41.0
1788068376.2,115.04,3236.8,4,0.730,0.726,1.0055,99.89920378888489,True,False,D,False,99.0,13.68,109710,153.84107,62.35,12.841,9.54,95.0,80.0,43.0
1788068376.4,115.43,3244.5,4,0.730,0.726,1.0055,99.99883747532994,True,False,D,False,99.0,13.68,109710,153.84426,63.53,12.769,9.54,95.0,83.0,44.0
1788068376.6,115.14,3235.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.84747,62.35,13.053,9.54,95.0,83.0,44.0
1788068376.8,115.54,3240.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.85069,65.49,13.053,9.54,95.0,83.0,44.0
1788068377.0,115.28,3243.5,4,0.720,0.726,0.9917,99.89844331195933,True,False,D,False,99.0,13.68,109710,153.85390,63.14,13.053,9.54,95.0,83.0,45.0
1788068377.2,115.43,3243.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.85709,61.96,12.909,9.54,95.0,84.0,45.0
1788068377.4,115.37,3246.5,4,0.730,0.726,1.0055,99.88369121083203,True,False,D,False,99.0,13.68,109710,153.86028,60.78,13.270,9.54,95.0,84.0,45.0
1788068377.6,115.31,3249.8,4,0.730,0.726,1.0055,99.73433685157708,True,False,D,False,99.0,13.68,109710,153.86351,62.35,12.981,9.54,95.0,84.0,46.0
1788068377.8,115.52,3247.0,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,13.68,109710,153.86674,64.31,13.414,9.54,95.0,84.0,46.0
1788068378.0,115.52,3246.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.68,109710,153.86996,64.31,13.053,9.54,95.0,85.0,46.0
1788068378.2,115.78,3248.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.66,109710,153.87315,58.82,13.053,9.54,95.0,85.0,46.0
1788068378.4,115.30,3228.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.66,109710,153.87639,65.49,7.416,9.54,95.0,85.0,10.0
1788068378.6,115.16,3230.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.66,109710,153.87962,64.31,3.820,9.54,95.0,85.0,13.0
1788068378.8,114.75,3224.2,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,13.66,109710,153.88278,57.25,5.387,9.54,95.0,37.0,17.0
1788068379.1,114.23,3268.5,4,0.730,0.726,1.0055,98.23293244413215,True,False,D,False,99.0,13.66,109710,153.88594,57.25,5.892,9.54,96.0,39.0,19.0
1788068379.3,114.25,3300.8,4,0.730,0.726,1.0055,97.33853930334203,True,False,D,False,99.0,13.66,109710,153.88910,60.78,7.131,9.54,95.0,44.0,23.0
1788068379.5,113.82,3314.2,4,0.730,0.726,1.0055,96.64105434561043,True,False,D,False,99.0,13.66,109710,153.89228,65.49,7.951,9.54,96.0,50.0,26.0
1788068379.7,113.80,3346.2,4,0.730,0.726,1.0055,95.79940412610708,True,False,D,False,99.0,13.66,109710,153.89705,62.35,10.268,9.54,96.0,53.0,31.0
1788068379.9,113.86,3356.8,4,0.730,0.726,1.0055,95.6348720885694,True,False,D,False,99.0,13.66,109710,153.90017,58.82,10.706,9.54,96.0,65.0,33.0
1788068380.1,113.91,3367.2,4,0.730,0.726,1.0055,95.47106758707176,True,False,D,False,99.0,13.66,109710,153.90334,63.92,11.088,9.54,96.0,69.0,35.0
1788068380.3,113.53,3367.5,4,0.730,0.726,1.0055,95.24442137956589,True,False,D,False,99.0,13.66,109710,153.90652,64.31,11.351,9.54,96.0,71.0,36.0
1788068380.5,113.61,3374.2,4,0.730,0.726,1.0055,95.20998970693965,True,False,D,False,99.0,13.66,109710,153.90966,63.14,11.546,9.54,96.0,73.0,36.0
1788068380.7,113.61,3371.8,4,0.720,0.726,0.9917,95.37744642427788,True,False,D,False,99.0,13.66,109710,153.91270,60.78,11.881,9.54,96.0,73.0,37.0
1788068380.9,113.88,3379.5,4,0.730,0.726,1.0055,95.38487277127548,False,False,D,False,99.0,13.66,109710,153.91589,63.92,11.881,9.54,96.0,73.0,37.0
1788068381.1,113.65,3388.5,4,0.730,0.726,1.0055,94.94148063792922,False,False,D,False,99.0,13.66,109710,153.91904,62.35,12.221,9.54,96.0,76.0,39.0
1788068381.3,113.77,3329.8,4,0.730,0.726,1.0055,96.71863768459342,False,False,D,False,99.0,13.65,109710,153.92228,63.92,12.488,9.54,96.0,77.0,39.0
1788068381.5,113.64,3257.0,4,0.730,0.726,1.0055,98.7966251247694,True,False,D,False,99.0,13.65,109710,153.92538,60.00,12.488,9.54,96.0,78.0,40.0
1788068381.7,113.66,3201.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.65,109710,153.92858,64.31,12.285,9.54,96.0,79.0,40.0
1788068381.9,113.79,3197.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.65,109710,153.93178,66.27,12.221,9.54,96.0,80.0,40.0
1788068382.1,113.81,3198.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.65,109710,153.93495,57.65,12.285,9.54,96.0,80.0,41.0
1788068382.3,113.57,3199.5,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,13.65,109710,153.93814,63.14,12.353,9.54,96.0,80.0,41.0
1788068382.5,113.97,3195.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.65,109710,153.94133,63.14,12.488,9.54,96.0,81.0,41.0
1788068382.7,113.47,3201.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.65,109710,153.94443,63.92,12.421,9.54,96.0,81.0,41.0
1788068382.9,114.10,3202.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.65,109710,153.94758,65.10,12.488,9.54,96.0,82.0,42.0
1788068383.1,113.93,3202.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.65,109710,153.95074,62.75,12.629,9.54,96.0,82.0,42.0
1788068383.3,114.10,3215.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.65,109710,153.95390,60.00,12.909,9.54,96.0,83.0,43.0
1788068383.5,113.68,3193.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.65,109710,153.95702,63.14,12.629,9.54,96.0,83.0,43.0
1788068383.7,113.86,3202.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.65,109710,153.96017,65.49,12.769,9.54,96.0,83.0,44.0
1788068383.9,113.74,3197.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.65,109710,153.96334,64.71,13.053,9.54,96.0,84.0,44.0
1788068384.1,113.89,3198.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,153.96650,61.18,13.270,9.53,96.0,85.0,48.0
1788068384.3,113.76,3205.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,153.96965,63.92,13.630,9.53,96.0,87.0,52.0
1788068384.5,113.99,3202.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,153.97285,66.27,13.707,9.53,96.0,89.0,55.0
1788068384.7,113.65,3201.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,153.97603,64.31,14.076,9.53,96.0,89.0,57.0
1788068384.9,113.96,3205.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,153.97921,57.65,14.225,9.53,96.0,89.0,58.0
1788068385.2,113.90,3204.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,153.98240,61.96,14.530,9.53,96.0,91.0,59.0
1788068385.4,113.95,3198.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,153.98556,62.35,14.377,9.53,96.0,91.0,59.0
1788068385.6,114.05,3203.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,153.98867,66.27,14.004,9.53,96.0,91.0,60.0
1788068385.8,114.06,3203.8,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,13.38,109710,153.99339,61.18,14.301,9.53,96.0,91.0,61.0
1788068386.0,113.98,3202.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,153.99647,60.78,14.683,9.53,96.0,91.0,61.0
1788068386.2,113.84,3203.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,153.99966,65.49,14.454,9.53,96.0,92.0,61.0
1788068386.4,113.83,3202.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,154.00286,63.14,14.454,9.53,96.0,92.0,61.0
1788068386.6,113.94,3204.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,154.00599,64.31,14.152,9.53,96.0,92.0,61.0
1788068386.8,114.04,3201.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,154.00911,63.14,14.301,9.53,96.0,92.0,61.0
1788068387.0,113.89,3197.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,154.01222,63.14,14.454,9.53,96.0,92.0,61.0
1788068387.2,113.97,3210.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.38,109710,154.01543,64.31,14.301,9.53,96.0,92.0,61.0
1788068387.4,113.89,3203.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.01859,63.14,14.225,9.53,96.0,92.0,61.0
1788068387.6,114.12,3202.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.02179,62.35,14.377,9.53,96.0,92.0,61.0
1788068387.8,114.17,3207.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.02498,64.31,14.454,9.53,96.0,92.0,62.0
1788068388.0,114.20,3204.8,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,13.64,109710,154.02809,64.31,14.454,9.53,96.0,92.0,62.0
1788068388.2,113.89,3205.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.03129,63.14,14.454,9.53,96.0,92.0,62.0
1788068388.4,114.29,3209.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.03441,63.14,14.454,9.53,96.0,92.0,62.0
1788068388.6,114.12,3213.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.03758,62.35,14.301,9.53,96.0,92.0,62.0
1788068388.8,114.27,3207.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.04193,63.53,14.760,9.53,96.0,92.0,63.0
1788068389.0,114.22,3212.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.04509,63.92,14.760,9.53,96.0,92.0,63.0
1788068389.2,114.26,3211.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.04825,63.14,14.760,9.53,96.0,92.0,64.0
1788068389.4,114.23,3210.2,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,13.64,109710,154.05141,62.35,14.607,9.53,96.0,92.0,64.0
1788068389.6,114.40,3217.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.05457,61.96,14.683,9.53,96.0,92.0,64.0
1788068389.8,114.36,3219.2,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,13.64,109710,154.05778,64.31,14.836,9.53,96.0,92.0,65.0
1788068390.0,114.42,3212.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.06097,63.14,14.454,9.53,96.0,92.0,65.0
1788068390.2,114.36,3214.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.06413,63.14,14.683,9.53,96.0,92.0,65.0
1788068390.4,114.32,3217.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.64,109710,154.06731,62.35,14.760,9.53,96.0,92.0,65.0
1788068390.6,114.41,3211.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,154.07050,63.14,14.836,9.53,96.0,92.0,65.0
1788068390.8,114.32,3210.0,4,0.720,0.726,0.9917,100,True,False,D,False,99.0,13.67,109710,154.07372,62.35,14.225,9.53,96.0,92.0,65.0
1788068391.0,114.50,3218.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,154.07690,63.92,14.836,9.53,96.0,92.0,65.0
1788068391.2,114.13,3216.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,154.08005,64.31,14.607,9.53,96.0,92.0,65.0
1788068391.5,114.63,3211.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,154.08327,58.82,14.377,9.52,96.0,92.0,65.0
1788068391.7,114.18,3218.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,154.08651,63.14,14.760,9.52,96.0,92.0,66.0
1788068391.9,114.58,3213.0,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,154.08969,63.14,14.301,9.52,96.0,92.0,66.0
1788068392.1,114.47,3222.5,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,154.09289,68.24,14.836,9.52,96.0,92.0,66.0
1788068392.3,114.75,3221.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,154.09757,63.53,14.836,9.52,96.0,92.0,66.0
1788068392.5,114.57,3227.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,154.10084,60.78,14.836,9.52,96.0,92.0,66.0
1788068392.7,114.83,3222.8,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,154.10400,64.31,14.760,9.52,96.0,92.0,66.0
1788068392.9,114.62,3225.2,4,0.730,0.726,1.0055,100,True,False,D,False,99.0,13.67,109710,154.10718,66.27,14.377,9.52,96.0,92.0,66.0
1788068393.1,114.62,3230.8,4,0.730,0.726,1.0055,99.9605369347263,True,False,D,False,99.0,13.67,109710,154.11041,63.14,15.074,9.52,96.0,92.0,66.0
