t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788077210.4,120.97,3406.5,4,0.730,0.726,1.0055,99.83631918908272,True,False,D,False,116.7,12.76,109910,95.56695,72.55,12.488,8.39,97.0,79.0,41.0
1788077210.6,121.11,3405.0,4,0.730,0.726,1.0055,99.98907360831912,True,False,D,False,116.7,12.87,109910,95.57030,72.16,13.414,8.39,97.0,80.0,41.0
1788077210.8,121.04,3398.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.57366,70.98,13.928,8.39,97.0,82.0,47.0
1788077211.0,120.97,3402.5,4,0.730,0.726,1.0055,99.94899467795331,True,False,D,False,116.7,12.87,109910,95.57707,77.65,15.074,8.39,97.0,84.0,52.0
1788077211.2,120.69,3400.5,4,0.730,0.726,1.0055,99.77660579935514,True,False,D,False,116.7,12.87,109910,95.58040,76.08,15.311,8.39,97.0,88.0,54.0
1788077211.4,120.91,3395.8,4,0.720,0.726,0.9917,100,True,False,D,False,116.7,12.87,109910,95.58378,66.27,15.231,8.39,97.0,89.0,56.0
1788077211.6,120.91,3395.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.58716,64.31,15.231,8.39,97.0,90.0,58.0
1788077211.8,120.94,3402.0,4,0.730,0.726,1.0055,99.93768217419661,True,False,D,False,116.7,12.87,109910,95.59052,76.08,15.791,8.39,97.0,91.0,62.0
1788077212.0,120.63,3393.0,4,0.730,0.726,1.0055,99.9420585348271,True,False,D,False,116.7,12.87,109910,95.59382,76.86,15.791,8.39,97.0,92.0,64.0
1788077212.2,120.89,3396.8,4,0.720,0.726,0.9917,100,True,False,D,False,116.7,12.87,109910,95.59714,66.27,16.279,8.39,97.0,93.0,66.0
1788077212.4,120.96,3400.5,4,0.730,0.726,1.0055,99.99305747644713,True,False,D,False,116.7,12.87,109910,95.60048,72.16,15.952,8.39,97.0,93.0,68.0
1788077212.6,120.91,3397.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.60386,73.33,16.114,8.39,97.0,93.0,69.0
1788077212.8,120.94,3398.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.60719,70.59,16.114,8.39,97.0,94.0,69.0
1788077213.0,121.21,3411.8,4,0.730,0.726,1.0055,99.87211469265692,True,False,D,False,116.7,12.87,109910,95.61051,66.27,16.033,8.39,97.0,94.0,70.0
1788077213.2,121.09,3397.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.61386,72.55,16.194,8.39,97.0,94.0,71.0
1788077213.4,121.09,3404.0,4,0.730,0.726,1.0055,99.99853945208991,True,False,D,False,116.7,12.87,109910,95.61721,79.61,16.530,8.39,97.0,94.0,72.0
1788077213.6,120.93,3407.5,4,0.730,0.726,1.0055,99.76572858522886,True,False,D,False,116.7,12.87,109910,95.62048,69.41,16.194,8.39,97.0,94.0,72.0
1788077213.8,121.43,3402.2,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.94,109910,95.62383,73.33,16.279,8.39,97.0,94.0,72.0
1788077214.0,121.36,3405.5,4,0.720,0.726,0.9917,100,True,False,D,False,116.7,12.94,109910,95.62721,71.37,16.279,8.39,97.0,94.0,73.0
1788077214.2,121.23,3406.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.94,109910,95.63228,68.63,16.033,8.39,97.0,94.0,73.0
1788077214.4,121.21,3414.0,4,0.730,0.726,1.0055,99.80818855193712,True,False,D,False,116.7,12.94,109910,95.63561,68.24,16.114,8.39,97.0,94.0,73.0
1788077214.6,121.43,3413.8,4,0.730,0.726,1.0055,99.9942992329123,True,False,D,False,116.7,12.94,109910,95.63908,70.59,16.364,8.39,97.0,94.0,74.0
1788077214.8,121.51,3416.0,4,0.730,0.726,1.0055,99.99512227789441,True,False,D,False,116.7,12.94,109910,95.64246,76.08,16.865,8.38,97.0,94.0,74.0
1788077215.0,121.41,3414.8,4,0.730,0.726,1.0055,99.94884491773927,True,False,D,False,116.7,12.94,109910,95.64578,69.41,16.610,8.38,97.0,94.0,74.0
1788077215.2,121.28,3414.2,4,0.730,0.726,1.0055,99.855535165532,True,False,D,False,116.7,12.94,109910,95.64918,72.16,16.033,8.38,97.0,95.0,74.0
1788077215.4,121.68,3420.2,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.94,109910,95.65254,73.73,16.033,8.38,97.0,95.0,74.0
1788077215.6,121.65,3412.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.94,109910,95.65585,68.63,16.865,8.38,97.0,94.0,75.0
1788077215.8,121.66,3421.5,4,0.730,0.726,1.0055,99.95673625475122,True,False,D,False,116.7,12.94,109910,95.65919,68.63,17.035,8.38,97.0,95.0,75.0
1788077216.0,121.63,3418.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.94,109910,95.66257,70.59,16.530,8.38,98.0,95.0,75.0
1788077216.3,121.78,3414.2,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.94,109910,95.66590,76.08,16.114,8.38,98.0,95.0,75.0
1788077216.5,121.88,3428.0,4,0.730,0.726,1.0055,99.94868028290966,True,False,D,False,116.7,12.94,109910,95.66927,72.55,16.610,8.38,98.0,95.0,75.0
1788077216.7,121.88,3421.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.94,109910,95.67263,72.55,17.120,8.38,98.0,95.0,75.0
1788077216.9,121.75,3425.2,4,0.730,0.726,1.0055,99.91875013477029,True,False,D,False,116.7,12.88,109910,95.67604,74.51,16.445,8.38,98.0,95.0,76.0
1788077217.1,121.98,3423.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.67939,68.63,16.950,8.38,98.0,95.0,76.0
1788077217.3,122.03,3429.5,4,0.720,0.726,0.9917,100,True,False,D,False,116.7,12.88,109910,95.68277,68.24,17.120,8.38,98.0,95.0,76.0
1788077217.5,121.88,3432.5,4,0.730,0.726,1.0055,99.81990650948616,True,False,D,False,116.7,12.88,109910,95.68610,71.37,16.865,8.38,97.0,95.0,76.0
1788077217.7,121.95,3427.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.68948,78.04,17.120,8.38,98.0,95.0,76.0
1788077217.9,121.99,3431.2,4,0.730,0.726,1.0055,99.94318305459228,True,False,D,False,116.7,12.88,109910,95.69289,72.55,17.120,8.38,97.0,95.0,76.0
1788077218.1,122.20,3431.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.69630,74.51,16.445,8.38,97.0,95.0,76.0
1788077218.3,122.02,3436.2,4,0.730,0.726,1.0055,99.82183842418137,True,False,D,False,116.7,12.88,109910,95.69964,74.51,16.279,8.38,98.0,95.0,76.0
1788077218.5,122.03,3429.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.70306,69.80,16.445,8.38,98.0,95.0,77.0
1788077218.7,122.02,3431.8,4,0.720,0.726,0.9917,99.96036325337015,True,False,D,False,116.7,12.88,109910,95.70641,68.63,16.865,8.38,98.0,95.0,77.0
1788077218.9,122.38,3443.2,4,0.730,0.726,1.0055,99.91609496221379,True,False,D,False,116.7,12.88,109910,95.70977,72.55,16.695,8.38,97.0,95.0,77.0
1788077219.1,122.46,3431.5,4,0.720,0.726,0.9917,100,True,False,D,False,116.7,12.88,109910,95.71319,73.73,16.950,8.38,98.0,95.0,77.0
1788077219.3,122.32,3444.5,4,0.730,0.726,1.0055,99.83615651548796,True,False,D,False,116.7,12.88,109910,95.71660,74.90,17.205,8.38,98.0,95.0,77.0
1788077219.5,122.27,3440.8,4,0.730,0.726,1.0055,99.90591401630829,True,False,D,False,116.7,12.88,109910,95.71998,74.51,16.950,8.38,98.0,95.0,77.0
1788077219.7,122.36,3441.2,4,0.730,0.726,1.0055,99.9658387227702,True,False,D,False,116.7,12.88,109910,95.72508,76.47,17.035,8.38,98.0,95.0,77.0
1788077219.9,122.56,3438.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.85,109910,95.72850,69.41,16.780,8.38,98.0,95.0,77.0
1788077220.1,122.73,3444.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.85,109910,95.73190,68.63,16.695,8.37,98.0,95.0,77.0
1788077220.3,122.48,3446.8,4,0.730,0.726,1.0055,99.89845250609504,True,False,D,False,116.7,12.85,109910,95.73525,67.45,16.780,8.37,98.0,95.0,78.0
1788077220.5,122.44,3445.8,4,0.730,0.726,1.0055,99.90525775790455,True,False,D,False,116.7,12.85,109910,95.73870,76.08,16.780,8.37,98.0,95.0,78.0
1788077220.7,122.82,3445.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.85,109910,95.74216,71.37,16.530,8.37,98.0,95.0,78.0
1788077220.9,122.85,3447.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.85,109910,95.74555,69.41,16.194,8.37,98.0,95.0,78.0
1788077221.1,122.77,3443.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.85,109910,95.74896,76.47,16.610,8.37,98.0,95.0,78.0
1788077221.3,122.39,3450.5,4,0.730,0.726,1.0055,99.72275627422314,True,False,D,False,116.7,12.85,109910,95.75238,72.16,16.279,8.37,98.0,95.0,78.0
1788077221.5,122.51,3444.5,4,0.730,0.726,1.0055,99.99580728855553,True,False,D,False,116.7,12.85,109910,95.75583,66.27,17.035,8.37,98.0,95.0,78.0
1788077221.8,122.77,3460.8,4,0.730,0.726,1.0055,99.73479680909375,True,False,D,False,116.7,12.85,109910,95.75917,63.92,16.364,8.37,98.0,95.0,78.0
1788077222.0,122.92,3451.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.85,109910,95.76262,74.51,16.610,8.37,98.0,95.0,78.0
1788077222.2,122.84,3449.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.85,109910,95.76600,72.16,16.194,8.37,98.0,95.0,78.0
1788077222.4,122.68,3452.2,4,0.730,0.726,1.0055,99.90815383511423,True,False,D,False,116.7,12.85,109910,95.76941,70.59,16.695,8.37,98.0,95.0,56.0
1788077222.6,122.63,3450.0,4,0.730,0.726,1.0055,99.93355721661148,True,False,D,False,116.7,12.85,109910,95.77277,72.16,14.377,8.37,98.0,88.0,49.0
1788077222.8,122.86,3452.2,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.85,109910,95.77613,76.86,14.530,8.37,98.0,86.0,49.0
1788077223.0,122.87,3454.2,4,0.720,0.726,0.9917,100,True,False,D,False,116.7,12.88,109910,95.77948,71.37,14.993,8.37,98.0,86.0,49.0
1788077223.2,122.60,3450.0,4,0.730,0.726,1.0055,99.90637896410591,True,False,D,False,116.7,12.88,109910,95.78297,64.31,15.074,8.37,98.0,86.0,49.0
1788077223.4,122.70,3449.8,4,0.730,0.726,1.0055,99.996718506325,True,False,D,False,116.7,12.88,109910,95.78636,69.41,14.760,8.37,98.0,86.0,51.0
1788077223.6,122.48,3449.0,4,0.730,0.726,1.0055,99.83939370502354,True,False,D,False,116.7,12.88,109910,95.78981,74.90,15.549,8.37,98.0,87.0,55.0
1788077223.8,122.89,3458.2,4,0.730,0.726,1.0055,99.90722239067307,True,False,D,False,116.7,12.88,109910,95.79322,74.51,15.872,8.37,98.0,89.0,59.0
1788077224.0,122.91,3454.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.79664,65.88,15.872,8.37,98.0,90.0,60.0
1788077224.2,122.89,3452.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.79998,77.65,16.279,8.37,98.0,91.0,61.0
1788077224.4,122.67,3453.0,4,0.730,0.726,1.0055,99.87640134842613,True,False,D,False,116.7,12.88,109910,95.80338,76.08,16.033,8.37,98.0,91.0,61.0
1788077224.6,122.90,3462.2,4,0.730,0.726,1.0055,99.80211556273586,True,False,D,False,116.7,12.88,109910,95.80683,66.27,15.952,8.37,98.0,91.0,62.0
1788077224.8,123.18,3458.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.81021,64.31,15.952,8.37,98.0,92.0,63.0
1788077225.0,123.30,3462.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.81364,77.65,16.114,8.37,98.0,92.0,65.0
1788077225.2,122.94,3458.2,4,0.730,0.726,1.0055,99.94298880563498,True,False,D,False,116.7,12.88,109910,95.81707,72.55,16.364,8.37,98.0,92.0,68.0
1788077225.4,123.20,3470.2,4,0.730,0.726,1.0055,99.80925950185937,True,False,D,False,116.7,12.88,109910,95.82048,70.59,16.780,8.37,98.0,93.0,70.0
1788077225.6,123.22,3463.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.82395,74.51,16.445,8.36,98.0,93.0,72.0
1788077225.8,123.42,3466.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.82734,69.80,16.950,8.36,98.0,94.0,74.0
1788077226.0,123.49,3466.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.83250,72.55,16.950,8.36,98.0,94.0,76.0
1788077226.2,123.49,3469.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.83590,67.45,17.035,8.36,98.0,94.0,76.0
1788077226.4,123.14,3476.2,4,0.730,0.726,1.0055,99.58791478687911,True,False,D,False,116.7,12.88,109910,95.83934,70.98,16.364,8.36,98.0,95.0,77.0
1788077226.6,123.26,3471.2,4,0.730,0.726,1.0055,99.83119740417132,True,False,D,False,116.7,12.88,109910,95.84275,77.25,16.364,8.36,98.0,95.0,77.0
1788077226.8,123.69,3481.5,4,0.730,0.726,1.0055,99.88281133922578,True,False,D,False,116.7,12.88,109910,95.84622,72.55,16.364,8.36,98.0,95.0,77.0
1788077227.0,124.00,3473.2,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.84968,72.16,16.865,8.36,98.0,95.0,78.0
1788077227.2,123.82,3481.2,4,0.730,0.726,1.0055,99.99603018691425,True,False,D,False,116.7,12.88,109910,95.85313,74.51,16.865,8.36,98.0,95.0,78.0
1788077227.4,123.93,3482.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.85654,69.80,17.205,8.36,98.0,95.0,78.0
1788077227.7,123.64,3488.2,4,0.730,0.726,1.0055,99.64731325096075,True,False,D,False,116.7,12.88,109910,95.86001,67.45,17.289,8.36,98.0,95.0,78.0
1788077227.9,123.86,3488.8,4,0.730,0.726,1.0055,99.81680006948162,True,False,D,False,116.7,12.88,109910,95.86347,72.55,17.035,8.36,98.0,95.0,78.0
1788077228.1,123.89,3483.8,4,0.730,0.726,1.0055,99.98488521763771,True,False,D,False,116.7,12.88,109910,95.86695,76.47,16.950,8.36,98.0,95.0,78.0
1788077228.3,124.30,3486.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.87036,73.33,17.464,8.36,98.0,95.0,78.0
1788077228.5,124.37,3494.0,4,0.720,0.726,0.9917,100,True,False,D,False,116.7,12.88,109910,95.87380,76.86,17.289,8.36,98.0,95.0,78.0
1788077228.7,124.16,3492.2,4,0.730,0.726,1.0055,99.94634848847224,True,False,D,False,116.7,12.88,109910,95.87726,70.59,17.289,8.36,98.0,95.0,78.0
1788077228.9,124.11,3495.5,4,0.730,0.726,1.0055,99.81916369235942,True,False,D,False,116.7,12.88,109910,95.88067,69.41,16.445,8.36,98.0,95.0,78.0
1788077229.1,124.24,3484.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.88409,69.41,8.002,8.36,98.0,93.0,18.0
1788077229.3,123.72,3481.8,4,0.720,0.726,0.9917,99.89580938974656,True,False,D,False,116.7,12.87,109910,95.88751,69.80,6.490,8.36,98.0,59.0,19.0
1788077229.5,123.88,3478.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.89097,70.59,8.825,8.36,98.0,46.0,26.0
1788077229.7,123.65,3448.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.89444,67.45,9.551,8.36,98.0,48.0,28.0
1788077229.9,123.42,3472.5,4,0.720,0.726,0.9917,99.9100372268036,True,False,D,False,116.7,12.87,109910,95.89785,72.16,10.706,8.36,98.0,57.0,31.0
1788077230.1,123.09,3461.2,4,0.730,0.726,1.0055,99.96889614806805,True,False,D,False,116.7,12.87,109910,95.90134,73.73,11.482,8.36,98.0,63.0,33.0
1788077230.3,122.94,3461.5,4,0.730,0.726,1.0055,99.83867693250511,True,False,D,False,116.7,12.87,109910,95.90477,64.71,12.353,8.36,98.0,69.0,39.0
1788077230.5,123.15,3456.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.90816,68.24,13.707,8.36,98.0,76.0,43.0
1788077230.7,123.13,3454.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.91159,67.45,14.530,8.36,98.0,81.0,46.0
1788077230.9,123.04,3457.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.91507,76.47,14.530,8.36,98.0,84.0,47.0
1788077231.1,122.72,3454.0,4,0.730,0.726,1.0055,99.8660009790662,True,False,D,False,116.7,12.87,109910,95.91852,73.33,14.683,8.36,98.0,85.0,48.0
1788077231.3,122.65,3456.5,4,0.730,0.726,1.0055,99.74169106564021,True,False,D,False,116.7,12.87,109910,95.92193,70.59,15.231,8.36,98.0,86.0,49.0
1788077231.5,122.72,3452.0,4,0.730,0.726,1.0055,99.9274357919409,True,False,D,False,116.7,12.87,109910,95.92520,75.29,15.074,8.36,98.0,86.0,50.0
1788077231.7,123.06,3451.2,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.92869,72.55,14.993,8.36,98.0,87.0,51.0
1788077231.9,122.94,3452.2,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,95.93388,66.27,15.231,8.36,98.0,88.0,52.0
1788077232.1,122.55,3452.8,4,0.730,0.726,1.0055,99.76812492281273,True,False,D,False,116.7,12.88,109910,95.93729,74.51,15.549,8.35,98.0,88.0,53.0
1788077232.3,122.77,3454.0,4,0.730,0.726,1.0055,99.90857464457319,True,False,D,False,116.7,12.88,109910,95.94071,71.37,15.074,8.35,98.0,88.0,53.0
1788077232.5,122.72,3446.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.94413,68.24,15.231,8.35,98.0,88.0,53.0
1788077232.7,122.92,3451.0,4,0.720,0.726,0.9917,100,True,False,D,False,116.7,12.88,109910,95.94751,69.80,15.468,8.35,98.0,88.0,53.0
1788077232.9,122.69,3446.2,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.95092,72.55,15.468,8.35,98.0,88.0,53.0
1788077233.1,122.65,3448.8,4,0.730,0.726,1.0055,99.9602173894805,True,False,D,False,116.7,12.88,109910,95.95427,69.80,15.311,8.35,98.0,88.0,53.0
1788077233.3,122.58,3443.2,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.95766,72.55,15.388,8.35,98.0,88.0,53.0
1788077233.5,122.70,3446.2,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.96110,64.71,15.154,8.35,98.0,88.0,54.0
1788077233.7,122.75,3443.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.96455,76.47,15.311,8.35,98.0,89.0,54.0
1788077233.9,122.73,3450.2,4,0.720,0.726,0.9917,99.98516967568261,True,False,D,False,116.7,12.88,109910,95.96796,74.90,15.549,8.35,98.0,89.0,56.0
1788077234.2,122.52,3442.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.97146,72.16,15.791,8.35,98.0,90.0,58.0
1788077234.4,122.53,3440.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.97481,68.63,15.311,8.35,98.0,90.0,58.0
1788077234.6,122.63,3448.0,4,0.730,0.726,1.0055,99.96556958794727,True,False,D,False,116.7,12.88,109910,95.97818,69.41,15.311,8.35,98.0,90.0,59.0
1788077234.8,122.58,3443.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.98156,69.80,15.710,8.35,98.0,90.0,59.0
1788077235.0,122.53,3444.5,4,0.730,0.726,1.0055,99.98107246650767,True,False,D,False,116.7,12.88,109910,95.98496,70.98,15.710,8.35,98.0,91.0,60.0
1788077235.2,122.31,3441.5,4,0.730,0.726,1.0055,99.89197836753459,True,False,D,False,116.7,12.88,109910,95.98840,71.37,15.872,8.35,98.0,91.0,60.0
1788077235.4,122.59,3443.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.99180,67.45,15.872,8.35,98.0,91.0,60.0
1788077235.6,122.49,3441.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.99517,76.47,15.710,8.35,98.0,91.0,60.0
1788077235.8,122.51,3441.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,95.99854,74.51,15.791,8.35,98.0,91.0,60.0
1788077236.0,122.38,3439.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,96.00194,73.33,16.033,8.35,98.0,91.0,60.0
1788077236.2,122.18,3439.8,4,0.730,0.726,1.0055,99.8343510620189,True,False,D,False,116.7,12.88,109910,96.00543,74.51,16.114,8.35,98.0,91.0,60.0
1788077236.4,122.34,3439.8,4,0.730,0.726,1.0055,99.96889507107149,True,False,D,False,116.7,12.88,109910,96.00883,63.14,15.630,8.35,98.0,91.0,60.0
1788077236.6,122.55,3442.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,96.01219,74.51,15.468,8.35,98.0,91.0,60.0
1788077236.8,122.38,3439.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,96.01559,74.51,15.791,8.35,98.0,91.0,60.0
1788077237.0,122.29,3435.0,4,0.720,0.726,0.9917,100,True,False,D,False,116.7,12.88,109910,96.01898,73.73,15.710,8.35,98.0,91.0,60.0
1788077237.2,122.38,3437.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,96.02237,67.45,15.710,8.35,98.0,91.0,60.0
1788077237.4,122.51,3444.2,4,0.730,0.726,1.0055,99.97441058582308,True,False,D,False,116.7,12.88,109910,96.02578,74.51,16.033,8.35,98.0,91.0,60.0
1788077237.6,122.50,3436.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,96.02918,74.51,15.952,8.35,98.0,91.0,60.0
1788077237.8,122.24,3441.2,4,0.730,0.726,1.0055,99.839183957865,True,False,D,False,116.7,12.88,109910,96.03260,74.51,16.114,8.35,98.0,91.0,60.0
1788077238.0,122.14,3442.5,4,0.730,0.726,1.0055,99.72280916305245,True,False,D,False,116.7,12.88,109910,96.03600,70.59,16.194,8.35,98.0,91.0,60.0
1788077238.2,122.38,3442.8,4,0.730,0.726,1.0055,99.91153801064296,True,False,D,False,116.7,12.88,109910,96.03942,70.98,15.791,8.34,98.0,91.0,60.0
1788077238.4,122.59,3440.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,96.04294,77.25,15.872,8.34,98.0,91.0,60.0
1788077238.6,122.63,3445.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,96.04634,72.55,15.952,8.34,98.0,91.0,60.0
1788077238.8,122.31,3446.0,4,0.730,0.726,1.0055,99.75907079386107,True,False,D,False,116.7,12.87,109910,96.05146,71.37,15.791,8.34,98.0,91.0,60.0
1788077239.0,122.50,3448.8,4,0.730,0.726,1.0055,99.83498283220956,True,False,D,False,116.7,12.87,109910,96.05485,70.98,15.791,8.34,98.0,91.0,60.0
1788077239.2,122.85,3450.2,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,96.05823,71.37,16.114,8.34,98.0,91.0,60.0
1788077239.4,123.04,3452.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,96.06169,69.80,16.114,8.34,98.0,91.0,60.0
1788077239.6,123.06,3450.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,96.06520,72.55,15.952,8.34,98.0,91.0,60.0
1788077239.8,122.99,3457.5,4,0.730,0.726,1.0055,99.98314897919394,True,False,D,False,116.7,12.87,109910,96.06859,71.37,16.114,8.34,98.0,91.0,60.0
1788077240.0,123.03,3464.0,4,0.730,0.726,1.0055,99.82584808873989,True,False,D,False,116.7,12.87,109910,96.07201,72.55,16.194,8.34,98.0,91.0,60.0
1788077240.2,123.08,3458.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,96.07547,70.98,16.279,8.34,98.0,91.0,60.0
1788077240.4,123.18,3462.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,96.07890,71.37,16.033,8.34,98.0,91.0,60.0
1788077240.6,123.37,3469.0,4,0.730,0.726,1.0055,99.96187456013112,True,False,D,False,116.7,12.87,109910,96.08233,69.80,16.033,8.34,98.0,91.0,60.0
1788077240.9,123.19,3456.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,96.08580,69.80,13.486,8.34,98.0,86.0,24.0
1788077241.1,123.04,3459.5,4,0.730,0.726,1.0055,99.96644963050647,True,False,D,False,116.7,12.87,109910,96.08921,69.80,9.037,8.34,98.0,62.0,29.0
1788077241.3,123.18,3455.0,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.87,109910,96.09267,70.59,11.156,8.34,98.0,62.0,32.0
1788077241.5,122.99,3457.0,4,0.730,0.726,1.0055,99.99726929967116,True,False,D,False,116.7,12.88,109910,96.09606,67.45,11.351,8.34,98.0,66.0,33.0
1788077241.7,123.08,3455.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,96.09946,67.45,11.750,8.34,98.0,68.0,34.0
1788077241.9,122.84,3452.5,4,0.730,0.726,1.0055,99.99621598960384,True,False,D,False,116.7,12.88,109910,96.10292,78.82,11.949,8.34,98.0,70.0,35.0
1788077242.1,122.75,3452.2,4,0.730,0.726,1.0055,99.93517164148169,True,False,D,False,116.7,12.88,109910,96.10633,70.59,12.017,8.34,98.0,71.0,36.0
1788077242.3,122.74,3448.5,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,96.10975,69.80,12.017,8.34,98.0,72.0,37.0
1788077242.5,122.89,3450.8,4,0.730,0.726,1.0055,100,True,False,D,False,116.7,12.88,109910,96.11315,70.59,13.125,8.34,98.0,74.0,40.0
