t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788187542.3,0.00,964.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.22,110150,42.77409,80.78,0.989,10.98,53.0,33.0,0.0
1788187542.5,0.00,966.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.22,110150,42.77409,81.18,0.964,10.98,53.0,33.0,0.0
1788187542.8,0.00,966.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.22,110150,42.77409,81.18,0.989,10.98,54.0,33.0,0.0
1788187543.0,0.00,965.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.22,110150,42.77409,80.78,0.978,10.98,54.0,33.0,0.0
1788187543.2,0.00,963.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.22,110150,42.77409,80.78,0.964,10.98,54.0,33.0,0.0
1788187543.4,0.00,962.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.22,110150,42.77409,81.18,0.999,10.98,54.0,33.0,0.0
1788187543.6,0.00,962.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.22,110150,42.77409,81.18,0.964,10.98,54.0,33.0,0.0
1788187543.8,0.00,956.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.22,110150,42.77409,81.18,0.978,10.98,54.0,33.0,0.0
1788187544.0,0.00,958.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.22,110150,42.77409,81.18,0.978,10.98,54.0,33.0,0.0
1788187544.2,0.00,954.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.22,110150,42.77409,80.78,0.978,10.98,54.0,33.0,0.0
1788187544.4,0.00,956.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.22,110150,42.77409,81.18,0.999,10.98,54.0,33.0,0.0
1788187544.6,0.00,951.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,1.010,10.98,54.0,33.0,0.0
1788187544.8,0.00,956.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,81.18,0.964,10.98,54.0,33.0,0.0
1788187545.0,0.00,954.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.989,10.98,54.0,33.0,0.0
1788187545.2,0.00,959.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.978,10.98,54.0,33.0,0.0
1788187545.4,0.00,958.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,81.18,0.978,10.98,54.0,33.0,0.0
1788187545.6,0.00,956.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.978,10.97,54.0,33.0,0.0
1788187545.8,0.00,958.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.978,10.97,54.0,33.0,0.0
1788187546.0,0.00,955.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,81.18,1.010,10.97,54.0,33.0,0.0
1788187546.2,0.00,960.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.989,10.97,54.0,33.0,0.0
1788187546.4,0.00,958.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,81.18,0.999,10.97,54.0,33.0,0.0
1788187546.6,0.00,958.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.978,10.97,54.0,33.0,0.0
1788187546.8,0.00,956.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,81.18,0.978,10.97,54.0,33.0,0.0
1788187547.0,0.00,951.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.964,10.97,54.0,33.0,0.0
1788187547.2,0.00,951.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,81.18,0.999,10.97,54.0,33.0,0.0
1788187547.4,0.00,949.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.989,10.97,54.0,33.0,0.0
1788187547.6,0.00,954.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,81.18,1.010,10.97,54.0,33.0,0.0
1788187547.8,0.00,951.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,81.18,0.989,10.97,54.0,33.0,0.0
1788187548.0,0.00,950.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,80.78,0.978,10.97,54.0,33.0,0.0
1788187548.2,0.00,947.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,80.78,0.989,10.97,54.0,33.0,0.0
1788187548.4,0.00,949.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,81.18,0.989,10.97,54.0,33.0,0.0
1788187548.6,0.00,945.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,80.78,0.954,10.97,54.0,33.0,0.0
1788187548.8,0.00,946.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,80.78,0.989,10.97,54.0,33.0,0.0
1788187549.0,0.00,952.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,81.57,0.943,10.97,54.0,33.0,0.0
1788187549.2,0.00,951.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,80.78,0.964,10.97,54.0,33.0,0.0
1788187549.5,0.00,950.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,81.18,0.933,10.97,54.0,33.0,0.0
1788187549.7,0.00,953.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,80.78,0.964,10.97,54.0,33.0,0.0
1788187549.9,0.00,951.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,80.78,0.964,10.97,54.0,33.0,0.0
1788187550.1,0.00,948.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,80.78,0.954,10.97,54.0,33.0,0.0
1788187550.3,0.00,953.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,81.18,0.964,10.97,54.0,33.0,0.0
1788187550.5,0.00,954.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,81.18,0.933,10.97,54.0,33.0,0.0
1788187550.7,0.00,950.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.23,110150,42.77409,81.18,0.964,10.97,54.0,33.0,0.0
1788187550.9,0.00,942.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.964,10.97,54.0,33.0,0.0
1788187551.1,0.00,943.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.943,10.97,54.0,33.0,0.0
1788187551.3,0.00,944.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.978,10.97,54.0,33.0,0.0
1788187551.5,0.00,944.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.943,10.97,54.0,33.0,0.0
1788187551.7,0.00,942.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,81.18,0.989,10.97,54.0,33.0,0.0
1788187551.9,0.00,943.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,81.18,0.964,10.97,54.0,33.0,0.0
1788187552.1,0.00,943.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.978,10.97,54.0,33.0,0.0
1788187552.3,0.00,947.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,81.18,0.943,10.97,54.0,33.0,0.0
1788187552.5,0.00,948.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,80.78,0.989,10.97,54.0,33.0,0.0
1788187552.7,0.00,948.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.0,14.21,110150,42.77409,81.18,0.978,10.97,54.0,33.0,0.0
1788187552.9,0.00,947.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.21,110150,42.77409,81.18,0.954,10.97,54.0,33.0,0.0
1788187553.1,0.00,946.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.21,110150,42.77409,81.18,0.954,10.97,54.0,33.0,0.0
1788187553.3,0.00,943.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.21,110150,42.77409,80.78,0.964,10.97,54.0,33.0,0.0
1788187553.5,0.00,942.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.21,110150,42.77409,81.18,0.964,10.97,55.0,33.0,0.0
1788187553.7,0.00,940.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.21,110150,42.77409,80.78,0.922,10.97,55.0,33.0,0.0
1788187553.9,0.00,937.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.989,10.97,55.0,33.0,0.0
1788187554.1,0.00,935.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.964,10.97,55.0,33.0,0.0
1788187554.3,0.00,934.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.964,10.97,55.0,33.0,0.0
1788187554.5,0.00,938.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.954,10.97,55.0,33.0,0.0
1788187554.7,0.00,938.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.954,10.97,55.0,33.0,0.0
1788187554.9,0.00,938.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.954,10.97,55.0,33.0,0.0
1788187555.1,0.00,941.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.954,10.97,55.0,33.0,0.0
1788187555.3,0.00,939.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.964,10.97,55.0,33.0,0.0
1788187555.6,0.00,942.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.964,10.97,55.0,33.0,0.0
1788187555.8,0.00,941.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.943,10.97,55.0,33.0,0.0
1788187556.0,0.00,943.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.943,10.97,55.0,33.0,0.0
1788187556.2,0.00,943.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.964,10.97,55.0,33.0,0.0
1788187556.4,0.00,943.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.978,10.97,55.0,33.0,0.0
1788187556.6,0.00,934.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.933,10.97,55.0,33.0,0.0
1788187556.8,0.00,933.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.954,10.97,55.0,33.0,0.0
1788187557.0,0.00,934.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.964,10.97,55.0,33.0,0.0
1788187557.2,0.00,936.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.954,10.97,55.0,33.0,0.0
1788187557.4,0.00,934.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.57,0.989,10.97,55.0,33.0,0.0
1788187557.6,0.00,929.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.978,10.97,55.0,33.0,0.0
1788187557.8,0.00,934.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.933,10.97,55.0,33.0,0.0
1788187558.0,0.00,932.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.954,10.97,55.0,33.0,0.0
1788187558.2,0.00,932.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.954,10.97,55.0,33.0,0.0
1788187558.4,0.00,933.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.943,10.97,55.0,33.0,0.0
1788187558.6,0.00,932.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.954,10.97,55.0,33.0,0.0
1788187558.8,0.00,936.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.933,10.96,55.0,33.0,0.0
1788187559.0,0.00,935.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.943,10.96,55.0,33.0,0.0
1788187559.2,0.00,936.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.933,10.96,55.0,33.0,0.0
1788187559.4,0.00,937.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.933,10.96,55.0,33.0,0.0
1788187559.6,0.00,933.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.954,10.96,55.0,33.0,0.0
1788187559.8,0.00,931.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.978,10.96,55.0,33.0,0.0
1788187560.0,0.00,932.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.954,10.96,55.0,33.0,0.0
1788187560.2,0.00,930.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.943,10.96,55.0,33.0,0.0
1788187560.4,0.00,929.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.933,10.96,55.0,33.0,0.0
1788187560.6,0.00,929.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.943,10.96,55.0,33.0,0.0
1788187560.8,0.00,929.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.954,10.96,55.0,33.0,0.0
1788187561.0,0.00,928.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.964,10.96,55.0,33.0,0.0
1788187561.2,0.00,927.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.964,10.96,55.0,33.0,0.0
1788187561.4,0.00,923.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.978,10.96,55.0,33.0,0.0
1788187561.7,0.00,926.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.922,10.96,55.0,33.0,0.0
1788187561.9,0.00,926.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.954,10.96,55.0,33.0,0.0
1788187562.1,0.00,927.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.943,10.96,55.0,33.0,0.0
1788187562.3,0.00,931.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.954,10.96,55.0,33.0,0.0
1788187562.5,0.00,930.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.954,10.96,55.0,33.0,0.0
1788187562.7,0.00,927.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.922,10.96,55.0,33.0,0.0
1788187562.9,0.00,925.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.922,10.96,55.0,33.0,0.0
1788187563.1,0.00,927.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.943,10.96,55.0,33.0,0.0
1788187563.3,0.00,928.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.954,10.96,55.0,33.0,0.0
1788187563.5,0.00,927.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.933,10.96,55.0,33.0,0.0
1788187563.7,0.00,930.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.964,10.96,56.0,33.0,0.0
1788187563.9,0.00,928.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.943,10.96,56.0,33.0,0.0
1788187564.1,0.00,926.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.964,10.96,56.0,33.0,0.0
1788187564.3,0.00,922.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.933,10.96,56.0,33.0,0.0
1788187564.5,0.00,923.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.922,10.96,56.0,33.0,0.0
1788187564.7,0.00,922.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.943,10.96,56.0,33.0,0.0
1788187564.9,0.00,916.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.933,10.96,56.0,33.0,0.0
1788187565.1,0.00,918.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.933,10.96,56.0,33.0,0.0
1788187565.3,0.00,919.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.943,10.96,56.0,33.0,0.0
1788187565.5,0.00,916.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.954,10.96,56.0,33.0,0.0
1788187565.7,0.00,919.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.922,10.96,56.0,33.0,0.0
1788187565.9,0.00,921.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.943,10.96,56.0,33.0,0.0
1788187566.1,0.00,917.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.922,10.96,56.0,33.0,0.0
1788187566.3,0.00,917.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.964,10.96,56.0,33.0,0.0
1788187566.5,0.00,921.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.943,10.96,56.0,33.0,0.0
1788187566.7,0.00,924.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.933,10.96,56.0,33.0,0.0
1788187566.9,0.00,920.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.933,10.96,56.0,33.0,0.0
1788187567.1,0.00,919.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.943,10.96,56.0,33.0,0.0
1788187567.3,0.00,916.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.933,10.96,56.0,33.0,0.0
1788187567.6,0.00,911.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.898,10.96,56.0,33.0,0.0
1788187567.8,0.00,914.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.943,10.96,56.0,33.0,0.0
1788187568.0,0.00,908.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.943,10.96,56.0,33.0,0.0
1788187568.2,0.00,912.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.922,10.96,56.0,33.0,0.0
1788187568.4,0.00,913.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.922,10.96,56.0,33.0,0.0
1788187568.6,0.00,911.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.943,10.96,56.0,33.0,0.0
1788187568.8,0.00,914.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.933,10.96,56.0,33.0,0.0
1788187569.0,0.00,914.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.933,10.96,56.0,33.0,0.0
1788187569.2,0.00,910.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.922,10.96,56.0,33.0,0.0
1788187569.4,0.00,913.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.908,10.96,56.0,33.0,0.0
1788187569.6,0.00,910.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.908,10.96,56.0,33.0,0.0
1788187569.8,0.00,909.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.943,10.96,56.0,33.0,0.0
1788187570.0,0.00,916.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.933,10.96,56.0,33.0,0.0
1788187570.2,0.00,916.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.964,10.96,56.0,33.0,0.0
1788187570.4,0.00,917.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.943,10.96,56.0,33.0,0.0
1788187570.6,0.00,916.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.943,10.96,56.0,33.0,0.0
1788187570.8,0.00,913.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.922,10.96,56.0,33.0,0.0
1788187571.0,0.00,913.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.933,10.96,56.0,33.0,0.0
1788187571.2,0.00,912.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.933,10.96,56.0,33.0,0.0
1788187571.4,0.00,907.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.933,10.96,56.0,33.0,0.0
1788187571.6,0.00,904.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.922,10.96,56.0,33.0,0.0
1788187571.8,0.00,908.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.933,10.96,56.0,33.0,0.0
1788187572.0,0.00,902.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.922,10.96,56.0,33.0,0.0
1788187572.2,0.00,902.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.933,10.96,56.0,33.0,0.0
1788187572.4,0.00,904.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.922,10.95,56.0,33.0,0.0
1788187572.6,0.00,906.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.933,10.95,56.0,33.0,0.0
1788187572.8,0.00,908.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.922,10.95,56.0,33.0,0.0
1788187573.0,0.00,905.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.898,10.95,56.0,33.0,0.0
1788187573.2,0.00,905.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.922,10.95,57.0,33.0,0.0
1788187573.5,0.00,903.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.933,10.95,57.0,33.0,0.0
1788187573.7,0.00,903.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.908,10.95,57.0,33.0,0.0
1788187573.9,0.00,908.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.922,10.95,57.0,33.0,0.0
1788187574.1,0.00,910.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.933,10.95,57.0,33.0,0.0
1788187574.3,0.00,910.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.933,10.95,57.0,33.0,0.0
1788187574.5,0.00,911.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.908,10.95,57.0,33.0,0.0
1788187574.7,0.00,910.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.933,10.95,57.0,33.0,0.0
1788187574.9,0.00,911.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,80.78,0.943,10.95,57.0,33.0,0.0
1788187575.1,0.00,904.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.898,10.95,57.0,33.0,0.0
1788187575.3,0.00,902.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.933,10.95,57.0,33.0,0.0
1788187575.5,0.00,902.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.23,110150,42.77409,81.18,0.908,10.95,57.0,33.0,0.0
1788187575.7,0.00,901.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.922,10.95,57.0,33.0,0.0
1788187575.9,0.00,901.8,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.922,10.95,57.0,33.0,0.0
1788187576.1,0.00,900.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.933,10.95,57.0,33.0,0.0
1788187576.3,0.00,897.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.933,10.95,57.0,33.0,0.0
1788187576.5,0.00,900.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.943,10.95,57.0,33.0,0.0
1788187576.7,0.00,902.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.933,10.95,57.0,33.0,0.0
1788187576.9,0.00,902.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.908,10.95,57.0,33.0,0.0
1788187577.1,0.00,904.5,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.933,10.95,57.0,33.0,0.0
1788187577.3,0.00,906.2,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,81.18,0.933,10.95,57.0,33.0,0.0
1788187577.5,0.00,909.0,0,0.260,0.000,0.0000,0,False,False,P,False,29.9,14.22,110150,42.77409,80.78,0.922,10.95,57.0,33.0,0.0
