t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787988743.4,0.00,1099.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.195,9.55,46.0,51.0,0.0
1787988743.6,0.00,1097.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.216,9.55,46.0,51.0,0.0
1787988743.8,0.00,1097.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.173,9.55,46.0,51.0,0.0
1787988744.0,0.00,1092.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.195,9.55,46.0,51.0,0.0
1787988744.2,0.00,1093.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.43,2.237,9.55,46.0,51.0,0.0
1787988744.4,0.00,1091.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.04,2.237,9.55,46.0,51.0,0.0
1787988744.6,0.00,1095.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.173,9.55,46.0,51.0,0.0
1787988744.8,0.00,1093.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.43,2.173,9.55,46.0,51.0,0.0
1787988745.0,0.00,1088.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.04,2.152,9.55,46.0,51.0,0.0
1787988745.2,0.00,1088.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.43,2.195,9.55,46.0,51.0,0.0
1787988745.4,0.00,1089.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.237,9.55,46.0,51.0,0.0
1787988745.6,0.00,1091.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.43,2.173,9.55,46.0,51.0,0.0
1787988745.8,0.00,1089.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.216,9.54,47.0,51.0,0.0
1787988746.0,0.00,1087.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,79.22,2.195,9.54,47.0,51.0,0.0
1787988746.2,0.00,1088.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.173,9.54,47.0,51.0,0.0
1787988746.4,0.00,1087.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.173,9.54,47.0,51.0,0.0
1787988746.6,0.00,1085.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.131,9.54,47.0,51.0,0.0
1787988746.9,0.00,1082.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.195,9.54,47.0,51.0,0.0
1787988747.1,0.00,1080.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.195,9.54,47.0,51.0,0.0
1787988747.3,0.00,1079.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.152,9.54,47.0,51.0,0.0
1787988747.5,0.00,1085.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.195,9.54,47.0,51.0,0.0
1787988747.7,0.00,1081.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.173,9.54,47.0,51.0,0.0
1787988747.9,0.00,1081.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.173,9.54,47.0,51.0,0.0
1787988748.1,0.00,1083.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.173,9.54,47.0,51.0,0.0
1787988748.3,0.00,1082.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.093,9.54,47.0,51.0,0.0
1787988748.5,0.00,1079.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.195,9.54,47.0,51.0,0.0
1787988748.7,0.00,1078.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.131,9.54,47.0,51.0,0.0
1787988748.9,0.00,1075.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.152,9.54,47.0,51.0,0.0
1787988749.1,0.00,1074.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.173,9.54,47.0,51.0,0.0
1787988749.3,0.00,1072.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,79.22,2.258,9.54,47.0,51.0,0.0
1787988749.5,0.00,1074.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.258,9.54,47.0,51.0,0.0
1787988749.7,0.00,1069.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.131,9.54,47.0,51.0,0.0
1787988749.9,0.00,1070.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.173,9.54,47.0,51.0,0.0
1787988750.1,0.00,1067.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.131,9.54,47.0,51.0,0.0
1787988750.3,0.00,1069.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.131,9.54,47.0,51.0,0.0
1787988750.5,0.00,1072.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.173,9.54,47.0,51.0,0.0
1787988750.7,0.00,1070.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.152,9.54,47.0,51.0,0.0
1787988750.9,0.00,1069.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,79.22,2.173,9.54,47.0,51.0,0.0
1787988751.1,0.00,1069.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.131,9.54,48.0,51.0,0.0
1787988751.3,0.00,1071.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,79.22,2.114,9.54,48.0,51.0,0.0
1787988751.5,0.00,1068.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.131,9.54,48.0,51.0,0.0
1787988751.7,0.00,1069.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.131,9.54,48.0,51.0,0.0
1787988751.9,0.00,1068.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.131,9.54,48.0,51.0,0.0
1787988752.1,0.00,1065.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.43,2.114,9.54,48.0,51.0,0.0
1787988752.3,0.00,1062.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.114,9.54,48.0,51.0,0.0
1787988752.5,0.00,1064.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.114,9.54,48.0,51.0,0.0
1787988752.8,0.00,1061.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.114,9.54,48.0,51.0,0.0
1787988753.0,0.00,1061.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.90,109620,71.05991,78.82,2.055,9.54,48.0,51.0,0.0
1787988753.2,0.00,1061.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.131,9.54,48.0,51.0,0.0
1787988753.4,0.00,1056.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.43,2.093,9.54,48.0,51.0,0.0
1787988753.6,0.00,1058.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.093,9.54,48.0,51.0,0.0
1787988753.8,0.00,1059.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,77.65,2.131,9.54,48.0,51.0,0.0
1787988754.0,0.00,1055.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.131,9.54,48.0,51.0,0.0
1787988754.2,0.00,1061.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.43,2.131,9.54,48.0,51.0,0.0
1787988754.4,0.00,1058.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.131,9.54,48.0,51.0,0.0
1787988754.6,0.00,1055.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.43,2.076,9.54,48.0,51.0,0.0
1787988754.8,0.00,1054.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.093,9.54,48.0,51.0,0.0
1787988755.0,0.00,1052.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.131,9.54,48.0,51.0,0.0
1787988755.2,0.00,1050.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,79.22,2.131,9.54,48.0,51.0,0.0
1787988755.4,0.00,1052.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.91,109620,71.05991,78.82,2.131,9.54,48.0,51.0,0.0
1787988755.6,0.00,1048.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,78.43,2.152,9.54,48.0,51.0,0.0
1787988755.8,0.00,1050.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,78.82,2.131,9.54,48.0,51.0,0.0
1787988756.0,0.00,1053.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,78.82,2.114,9.54,49.0,51.0,0.0
1787988756.2,0.00,1053.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,78.82,2.131,9.54,49.0,51.0,0.0
1787988756.4,0.00,1050.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,79.22,2.093,9.54,49.0,51.0,0.0
1787988756.6,0.00,1049.5,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,79.22,2.152,9.54,49.0,51.0,0.0
1787988756.8,0.00,1051.8,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,78.82,2.131,9.54,49.0,51.0,0.0
1787988757.0,0.00,1051.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,78.82,2.033,9.54,49.0,51.0,0.0
1787988757.2,0.00,1047.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,78.82,2.076,9.54,49.0,51.0,0.0
1787988757.4,0.00,1046.2,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,78.82,2.131,9.54,49.0,51.0,0.0
1787988757.6,0.00,1048.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,78.82,2.093,9.54,49.0,51.0,0.0
1787988757.8,0.00,1047.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,78.43,2.114,9.54,49.0,51.0,0.0
1787988758.0,0.00,1042.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,79.22,2.093,9.54,49.0,51.0,0.0
1787988758.2,0.00,1043.0,0,0.260,0.000,0.0000,0,False,False,P,False,31.8,13.89,109620,71.05991,79.22,2.093,9.54,49.0,51.0,0.0
1787988758.4,0.00,1044.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,78.82,2.093,9.54,49.0,51.0,0.0
1787988758.6,0.00,1045.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,79.22,2.093,9.54,49.0,51.0,0.0
1787988758.8,0.00,1044.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,78.82,2.076,9.54,49.0,51.0,0.0
1787988759.1,0.00,1042.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,78.82,2.076,9.53,49.0,51.0,0.0
1787988759.3,0.00,1039.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,78.43,2.093,9.53,49.0,51.0,0.0
1787988759.5,0.00,1040.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.093,9.53,49.0,51.0,0.0
1787988759.7,0.00,1041.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.43,2.076,9.53,49.0,51.0,0.0
1787988759.9,0.00,1040.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,2.093,9.53,49.0,51.0,0.0
1787988760.1,0.00,1037.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,2.055,9.53,49.0,51.0,0.0
1787988760.3,0.00,1038.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.61,2.076,9.53,49.0,51.0,0.0
1787988760.5,0.00,1034.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.093,9.53,49.0,51.0,0.0
1787988760.7,0.00,1033.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.033,9.53,49.0,51.0,0.0
1787988760.9,0.00,1032.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.076,9.53,49.0,51.0,0.0
1787988761.1,0.00,1031.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.055,9.53,49.0,51.0,0.0
1787988761.3,0.00,1033.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.093,9.53,49.0,51.0,0.0
1787988761.5,0.00,1036.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.43,2.055,9.53,49.0,51.0,0.0
1787988761.7,0.00,1035.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,2.033,9.53,50.0,51.0,0.0
1787988761.9,0.00,1033.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.033,9.53,50.0,51.0,0.0
1787988762.1,0.00,1035.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,2.055,9.53,50.0,51.0,0.0
1787988762.3,0.00,1031.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,2.076,9.53,50.0,51.0,0.0
1787988762.5,0.00,1029.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,78.82,2.076,9.53,50.0,51.0,0.0
1787988762.7,0.00,1030.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,79.22,2.076,9.53,50.0,51.0,0.0
1787988762.9,0.00,1029.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,79.22,2.076,9.53,50.0,51.0,0.0
1787988763.1,0.00,1023.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,79.22,1.995,9.53,50.0,51.0,0.0
1787988763.3,0.00,1022.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,78.43,2.055,9.53,50.0,51.0,0.0
1787988763.5,0.00,1024.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,78.82,2.055,9.53,50.0,51.0,0.0
1787988763.7,0.00,1024.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,78.43,2.033,9.53,50.0,51.0,0.0
1787988763.9,0.00,1022.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,79.22,2.055,9.53,50.0,51.0,0.0
1787988764.1,0.00,1024.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,79.22,2.114,9.53,50.0,51.0,0.0
1787988764.3,0.00,1026.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,79.22,2.055,9.53,50.0,51.0,0.0
1787988764.5,0.00,1023.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,79.22,2.076,9.53,50.0,51.0,0.0
1787988764.7,0.00,1023.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,78.82,1.995,9.53,50.0,51.0,0.0
1787988764.9,0.00,1021.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,79.22,2.033,9.53,50.0,51.0,0.0
1787988765.1,0.00,1020.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,79.22,2.033,9.53,50.0,51.0,0.0
1787988765.3,0.00,1021.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.89,109620,71.05991,79.22,2.055,9.53,50.0,51.0,0.0
1787988765.6,0.00,1017.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.076,9.53,50.0,51.0,0.0
1787988765.8,0.00,1017.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,2.055,9.53,50.0,51.0,0.0
1787988766.0,0.00,1021.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,1.995,9.53,50.0,51.0,0.0
1787988766.2,0.00,1017.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.016,9.53,50.0,51.0,0.0
1787988766.4,0.00,1016.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.076,9.53,50.0,51.0,0.0
1787988766.6,0.00,1017.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,1.995,9.53,50.0,51.0,0.0
1787988766.8,0.00,1016.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.995,9.53,50.0,51.0,0.0
1787988767.0,0.00,1016.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.033,9.53,51.0,51.0,0.0
1787988767.2,0.00,1017.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.016,9.53,51.0,51.0,0.0
1787988767.4,0.00,1015.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.055,9.53,51.0,51.0,0.0
1787988767.6,0.00,1015.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,2.033,9.53,51.0,51.0,0.0
1787988767.8,0.00,1012.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,2.033,9.53,51.0,51.0,0.0
1787988768.0,0.00,1016.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,2.033,9.53,51.0,51.0,0.0
1787988768.2,0.00,1015.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,2.016,9.53,51.0,51.0,0.0
1787988768.4,0.00,1011.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,2.016,9.53,51.0,51.0,0.0
1787988768.6,0.00,1009.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,79.22,2.016,9.53,51.0,51.0,0.0
1787988768.8,0.00,1005.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,79.22,1.995,9.53,51.0,51.0,0.0
1787988769.0,0.00,1000.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,78.82,1.995,9.53,51.0,51.0,0.0
1787988769.2,0.00,1001.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,78.82,2.055,9.53,51.0,51.0,0.0
1787988769.4,0.00,1002.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,78.82,1.995,9.53,51.0,51.0,0.0
1787988769.6,0.00,1006.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.961,9.53,51.0,51.0,0.0
1787988769.8,0.00,997.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.944,9.53,51.0,51.0,0.0
1787988770.0,0.00,1005.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.927,9.53,51.0,51.0,0.0
1787988770.2,0.00,1007.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.995,9.53,51.0,51.0,0.0
1787988770.4,0.00,1004.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,2.016,9.53,51.0,51.0,0.0
1787988770.6,0.00,1004.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.43,2.016,9.53,51.0,51.0,0.0
1787988770.8,0.00,1004.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.43,1.995,9.53,51.0,51.0,0.0
1787988771.0,0.00,1002.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.43,1.961,9.53,51.0,50.0,0.0
1787988771.2,0.00,1002.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.43,1.978,9.53,51.0,50.0,0.0
1787988771.4,0.00,1000.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.04,1.961,9.53,51.0,50.0,0.0
1787988771.6,0.00,997.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,1.978,9.53,51.0,50.0,0.0
1787988771.8,0.00,996.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.961,9.53,51.0,50.0,0.0
1787988772.1,0.00,993.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,80.78,1.927,9.53,51.0,51.0,0.0
1787988772.3,0.00,993.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.927,9.53,51.0,51.0,0.0
1787988772.5,0.00,993.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.927,9.53,52.0,51.0,0.0
1787988772.7,0.00,993.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.43,1.961,9.53,52.0,51.0,0.0
1787988772.9,0.00,995.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.978,9.52,52.0,51.0,0.0
1787988773.1,0.00,992.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.43,1.927,9.52,52.0,51.0,0.0
1787988773.3,0.00,991.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.04,1.927,9.52,52.0,51.0,0.0
1787988773.5,0.00,993.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,1.944,9.52,52.0,51.0,0.0
1787988773.7,0.00,994.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,80.78,1.961,9.52,52.0,50.0,0.0
1787988773.9,0.00,994.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.43,1.944,9.52,52.0,50.0,0.0
1787988774.1,0.00,990.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.995,9.52,52.0,50.0,0.0
1787988774.3,0.00,984.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.961,9.52,52.0,50.0,0.0
1787988774.5,0.00,987.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.927,9.52,52.0,50.0,0.0
1787988774.7,0.00,983.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.961,9.52,52.0,50.0,0.0
1787988774.9,0.00,981.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,78.82,1.961,9.52,52.0,51.0,0.0
1787988775.1,0.00,983.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,78.82,1.906,9.52,52.0,50.0,0.0
1787988775.3,0.00,978.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.91,109620,71.05991,79.22,1.944,9.52,52.0,51.0,0.0
1787988775.5,0.00,979.8,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.61,1.961,9.52,52.0,51.0,0.0
1787988775.7,0.00,982.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.944,9.52,52.0,51.0,0.0
1787988775.9,0.00,983.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.944,9.52,52.0,51.0,0.0
1787988776.1,0.00,985.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.944,9.52,52.0,51.0,0.0
1787988776.3,0.00,978.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.43,1.889,9.52,52.0,51.0,0.0
1787988776.5,0.00,982.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.927,9.52,52.0,51.0,0.0
1787988776.7,0.00,983.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.927,9.52,52.0,51.0,0.0
1787988776.9,0.00,982.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.889,9.52,52.0,51.0,0.0
1787988777.1,0.00,981.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.82,1.927,9.52,52.0,51.0,0.0
1787988777.3,0.00,977.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,78.43,1.961,9.52,52.0,51.0,0.0
1787988777.5,0.00,975.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.961,9.52,53.0,51.0,0.0
1787988777.7,0.00,977.2,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.90,109620,71.05991,79.22,1.944,9.52,53.0,51.0,0.0
1787988777.9,0.00,976.5,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.92,109620,71.05991,78.82,1.906,9.52,53.0,51.0,0.0
1787988778.1,0.00,974.0,0,0.260,0.000,0.0000,0,False,False,P,False,32.7,13.92,109620,71.05991,79.22,1.906,9.52,53.0,51.0,0.0
