t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788105111.2,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.877,11.16,89.0,43.0,0.0
1788105111.4,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.866,11.16,89.0,43.0,0.0
1788105111.6,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.898,11.16,89.0,43.0,0.0
1788105111.8,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.898,11.16,89.0,43.0,0.0
1788105112.0,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.877,11.16,89.0,43.0,0.0
1788105112.2,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.887,11.16,89.0,43.0,0.0
1788105112.4,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.887,11.16,89.0,43.0,0.0
1788105112.6,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.866,11.16,89.0,43.0,0.0
1788105112.8,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.898,11.16,89.0,43.0,0.0
1788105113.0,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.877,11.16,89.0,43.0,0.0
1788105113.2,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.856,11.16,89.0,43.0,0.0
1788105113.4,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.877,11.16,89.0,43.0,0.0
1788105113.6,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.75,0.866,11.16,89.0,43.0,0.0
1788105113.8,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.35,0.877,11.16,89.0,43.0,0.0
1788105114.0,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.75,0.866,11.16,89.0,43.0,0.0
1788105114.2,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.75,0.887,11.16,89.0,43.0,0.0
1788105114.4,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.75,0.856,11.16,89.0,43.0,0.0
1788105114.6,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.75,0.877,11.16,89.0,43.0,0.0
1788105114.8,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.35,0.887,11.16,89.0,43.0,0.0
1788105115.0,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.35,0.856,11.16,89.0,43.0,0.0
1788105115.2,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.75,0.866,11.16,89.0,43.0,0.0
1788105115.4,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.35,0.856,11.16,89.0,43.0,0.0
1788105115.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.35,0.866,11.16,89.0,43.0,0.0
1788105115.8,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.35,0.877,11.16,89.0,43.0,0.0
1788105116.0,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.75,0.877,11.16,89.0,43.0,0.0
1788105116.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.75,0.877,11.16,89.0,43.0,0.0
1788105116.4,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.74,110150,42.77409,82.75,0.866,11.16,89.0,43.0,0.0
1788105116.6,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.877,11.16,89.0,43.0,0.0
1788105116.8,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.877,11.15,89.0,43.0,0.0
1788105117.0,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.877,11.15,89.0,43.0,0.0
1788105117.2,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.846,11.15,89.0,43.0,0.0
1788105117.4,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.35,0.877,11.15,89.0,43.0,0.0
1788105117.7,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.877,11.15,89.0,43.0,0.0
1788105117.9,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.877,11.15,89.0,43.0,0.0
1788105118.1,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.866,11.15,89.0,43.0,0.0
1788105118.3,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.846,11.15,89.0,43.0,0.0
1788105118.5,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.846,11.15,89.0,43.0,0.0
1788105118.7,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.35,0.887,11.15,89.0,43.0,0.0
1788105118.9,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.877,11.15,89.0,43.0,0.0
1788105119.1,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.856,11.15,89.0,43.0,0.0
1788105119.3,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.35,0.723,11.15,89.0,43.0,0.0
1788105119.5,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.671,11.15,89.0,43.0,0.0
1788105119.7,0.00,744.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.35,0.653,11.15,89.0,39.0,0.0
1788105119.9,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.75,0.629,11.15,89.0,37.0,0.0
1788105120.1,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.35,0.622,11.15,89.0,35.0,0.0
1788105120.3,0.00,741.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.75,0.587,11.15,89.0,34.0,0.0
1788105120.5,0.00,733.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.35,0.587,11.15,89.0,34.0,0.0
1788105120.7,0.00,727.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.75,0.611,11.15,89.0,32.0,0.0
1788105120.9,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.75,0.611,11.15,89.0,32.0,0.0
1788105121.1,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.35,0.639,11.15,89.0,32.0,0.0
1788105121.3,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.35,0.611,11.15,89.0,32.0,0.0
1788105121.5,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.35,0.622,11.15,89.0,32.0,0.0
1788105121.7,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.35,0.622,11.15,89.0,32.0,0.0
1788105121.9,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.75,0.622,11.15,89.0,32.0,0.0
1788105122.1,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.75,0.629,11.15,89.0,32.0,0.0
1788105122.3,0.00,717.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.35,0.629,11.15,89.0,32.0,0.0
1788105122.5,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.35,0.611,11.15,89.0,32.0,0.0
1788105122.7,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.87,110150,42.77409,82.35,0.611,11.15,89.0,32.0,0.0
1788105122.9,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.629,11.15,89.0,32.0,0.0
1788105123.1,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.611,11.15,89.0,32.0,0.0
1788105123.3,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.75,0.611,11.15,89.0,32.0,0.0
1788105123.5,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.604,11.15,89.0,32.0,0.0
1788105123.8,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.611,11.15,89.0,32.0,0.0
1788105124.0,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.75,0.611,11.15,89.0,32.0,0.0
1788105124.2,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.604,11.15,89.0,32.0,0.0
1788105124.4,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.604,11.15,89.0,32.0,0.0
1788105124.6,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.622,11.15,89.0,32.0,0.0
1788105124.8,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.75,0.604,11.15,89.0,32.0,0.0
1788105125.0,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.75,0.604,11.15,89.0,32.0,0.0
1788105125.2,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.622,11.15,89.0,32.0,0.0
1788105125.4,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.75,0.622,11.15,89.0,32.0,0.0
1788105125.6,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.75,0.597,11.15,89.0,32.0,0.0
1788105125.8,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.75,0.604,11.15,89.0,32.0,0.0
1788105126.0,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.611,11.15,89.0,32.0,0.0
1788105126.2,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.611,11.15,89.0,32.0,0.0
1788105126.4,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.597,11.15,89.0,32.0,0.0
1788105126.6,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.604,11.15,89.0,32.0,0.0
1788105126.8,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.604,11.15,89.0,31.0,0.0
1788105127.0,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.604,11.15,89.0,32.0,0.0
1788105127.2,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.597,11.15,89.0,31.0,0.0
1788105127.4,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.587,11.15,89.0,32.0,0.0
1788105127.6,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,1.244,11.15,89.0,34.0,0.0
1788105127.8,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,1.045,11.15,89.0,37.0,0.0
1788105128.0,0.00,741.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.825,11.15,89.0,37.0,0.0
1788105128.2,0.00,729.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.989,11.15,89.0,40.0,0.0
1788105128.4,0.00,733.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.877,11.15,89.0,40.0,0.0
1788105128.6,0.00,728.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.887,11.15,89.0,40.0,0.0
1788105128.8,0.00,731.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.898,11.15,89.0,42.0,0.0
1788105129.0,0.00,730.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.75,0.908,11.15,89.0,42.0,0.0
1788105129.2,0.00,730.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.75,0.898,11.15,89.0,43.0,0.0
1788105129.4,0.00,729.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.75,0.898,11.15,89.0,43.0,0.0
1788105129.7,0.00,727.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.75,0.922,11.15,89.0,43.0,0.0
1788105129.9,0.00,722.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.75,0.922,11.15,89.0,43.0,0.0
1788105130.1,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.75,0.933,11.15,89.0,44.0,0.0
1788105130.3,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.35,0.933,11.15,89.0,44.0,0.0
1788105130.5,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.75,0.943,11.15,89.0,44.0,0.0
1788105130.7,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.75,0.954,11.15,89.0,45.0,0.0
1788105130.9,0.00,722.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.35,0.943,11.15,89.0,45.0,0.0
1788105131.1,0.00,732.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.35,0.933,11.15,89.0,45.0,0.0
1788105131.3,0.00,742.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.75,0.877,11.15,89.0,44.0,0.0
1788105131.5,0.00,740.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.35,0.877,11.15,89.0,43.0,0.0
1788105131.7,0.00,735.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.75,0.922,11.15,89.0,43.0,0.0
1788105131.9,0.00,726.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.27,110150,42.77409,82.35,0.877,11.15,89.0,43.0,0.0
1788105132.1,0.00,720.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.75,0.877,11.15,89.0,43.0,0.0
1788105132.3,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.75,0.887,11.15,89.0,43.0,0.0
1788105132.5,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.35,0.898,11.15,89.0,43.0,0.0
1788105132.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.35,0.866,11.15,89.0,43.0,0.0
1788105132.9,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.75,0.887,11.15,89.0,43.0,0.0
1788105133.1,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.75,0.887,11.15,89.0,43.0,0.0
1788105133.3,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.75,0.866,11.14,89.0,43.0,0.0
1788105133.5,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.75,0.898,11.14,89.0,43.0,0.0
1788105133.7,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.75,0.866,11.14,89.0,43.0,0.0
1788105133.9,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.75,0.898,11.14,89.0,43.0,0.0
1788105134.1,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.35,0.877,11.14,89.0,43.0,0.0
1788105134.3,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.35,0.898,11.14,89.0,43.0,0.0
1788105134.5,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.75,0.877,11.14,89.0,43.0,0.0
1788105134.7,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.35,0.887,11.14,89.0,43.0,0.0
1788105134.9,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.71,110150,42.77409,82.75,0.898,11.14,89.0,43.0,0.0
1788105135.2,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.887,11.14,89.0,43.0,0.0
1788105135.4,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.866,11.14,89.0,43.0,0.0
1788105135.6,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.866,11.14,89.0,43.0,0.0
1788105135.8,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.887,11.14,89.0,43.0,0.0
1788105136.0,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.887,11.14,89.0,43.0,0.0
1788105136.2,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.877,11.14,89.0,43.0,0.0
1788105136.4,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.877,11.14,89.0,43.0,0.0
1788105136.6,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.877,11.14,89.0,43.0,0.0
1788105136.8,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.856,11.14,89.0,43.0,0.0
1788105137.0,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.866,11.14,89.0,43.0,0.0
1788105137.2,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.877,11.14,89.0,43.0,0.0
1788105137.4,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.877,11.14,89.0,43.0,0.0
1788105137.6,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.898,11.14,89.0,43.0,0.0
1788105137.8,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.898,11.14,89.0,43.0,0.0
1788105138.0,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.856,11.14,89.0,43.0,0.0
1788105138.2,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.887,11.14,89.0,43.0,0.0
1788105138.4,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.877,11.14,89.0,43.0,0.0
1788105138.6,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.877,11.14,89.0,43.0,0.0
1788105138.8,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.866,11.14,89.0,43.0,0.0
1788105139.0,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.856,11.14,89.0,43.0,0.0
1788105139.2,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.856,11.14,89.0,43.0,0.0
1788105139.4,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.856,11.14,89.0,43.0,0.0
1788105139.6,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.877,11.14,89.0,43.0,0.0
1788105139.8,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.866,11.14,89.0,43.0,0.0
1788105140.0,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.887,11.14,89.0,43.0,0.0
1788105140.2,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.877,11.14,89.0,43.0,0.0
1788105140.4,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.877,11.14,89.0,43.0,0.0
1788105140.6,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.877,11.14,89.0,43.0,0.0
1788105140.8,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.846,11.14,89.0,43.0,0.0
1788105141.0,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.75,0.877,11.14,89.0,43.0,0.0
1788105141.2,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.76,110150,42.77409,82.35,0.898,11.14,89.0,43.0,0.0
1788105141.4,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.35,0.856,11.14,89.0,43.0,0.0
1788105141.7,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.35,0.898,11.14,89.0,43.0,0.0
1788105141.9,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.35,0.887,11.14,89.0,43.0,0.0
1788105142.1,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.75,0.856,11.14,89.0,43.0,0.0
1788105142.3,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.75,110150,42.77409,82.35,0.856,11.14,89.0,43.0,0.0
1788105142.5,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.877,11.14,89.0,43.0,0.0
1788105142.7,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.856,11.14,89.0,43.0,0.0
1788105142.9,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.887,11.14,89.0,43.0,0.0
1788105143.1,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.75,0.664,11.14,89.0,42.0,0.0
1788105143.3,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.75,0.653,11.14,89.0,40.0,0.0
1788105143.5,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.75,0.639,11.14,89.0,39.0,0.0
1788105143.7,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.75,0.639,11.14,89.0,37.0,0.0
1788105143.9,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.75,0.622,11.14,89.0,35.0,0.0
1788105144.1,0.00,733.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.597,11.14,89.0,33.0,0.0
1788105144.3,0.00,728.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.77,110150,42.77409,82.35,0.604,11.14,89.0,32.0,0.0
1788105144.5,0.00,724.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.72,110150,42.77409,82.75,0.604,11.14,89.0,32.0,0.0
1788105144.7,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.72,110150,42.77409,82.35,0.639,11.14,89.0,32.0,0.0
1788105144.9,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.72,110150,42.77409,81.96,0.622,11.14,89.0,32.0,0.0
1788105145.1,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.72,110150,42.77409,82.35,0.622,11.14,89.0,32.0,0.0
1788105145.3,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.72,110150,42.77409,82.35,0.622,11.14,89.0,32.0,0.0
1788105145.5,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.72,110150,42.77409,82.35,0.604,11.14,89.0,32.0,0.0
1788105145.7,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.72,110150,42.77409,82.35,0.604,11.14,89.0,32.0,0.0
1788105145.9,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.72,110150,42.77409,82.35,0.611,11.14,89.0,32.0,0.0
1788105146.1,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.72,110150,42.77409,82.35,0.611,11.14,89.0,32.0,0.0
1788105146.3,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.72,110150,42.77409,82.35,0.604,11.14,89.0,32.0,0.0
