t,pid,b1,b2,coolant,speed
1788193123.07,000B,17,0,88,76.2
1788193123.10,010B,17,0,88,76.2
1788193123.11,000C,67,91,88,76.1
1788193123.14,000D,78,0,88,76.0
1788193123.15,0110,2,71,88,76.0
1788193123.17,000E,188,0,88,76.0
1788193123.20,010B,17,0,88,76.0
1788193123.20,000F,79,0,88,76.1
1788193123.23,0010,2,71,88,76.0
1788193123.24,0110,2,71,88,76.0
1788193123.27,0011,30,0,88,76.1
1788193123.29,010B,17,0,88,76.0
1788193123.33,001C,10,0,88,75.7
1788193123.35,0110,2,146,88,75.7
1788193123.36,001F,14,96,88,75.8
1788193123.40,0020,128,21,88,75.7
1788193123.40,010B,17,0,88,75.7
1788193123.43,0021,0,0,88,75.7
1788193123.44,0110,2,92,88,75.6
1788193123.46,002C,0,0,88,75.7
1788193123.49,002E,0,0,88,75.4
1788193123.50,010B,17,0,88,75.4
1788193123.52,0030,255,0,88,75.7
1788193123.55,0110,2,76,88,75.7
1788193123.55,003C,34,52,88,75.5
1788193123.59,0040,104,0,88,75.5
1788193123.59,010B,17,0,88,75.5
1788193123.62,0042,53,176,88,75.6
1788193123.64,0110,2,65,88,75.6
1788193123.65,0043,0,26,88,75.5
1788193123.69,0200,0,0,88,75.6
1788193123.70,010B,17,0,88,75.6
1788193123.72,0202,0,0,88,75.5
1788193123.75,0110,2,65,88,75.5
1788193123.75,0900,4,61,88,75.5
1788193123.79,0968,0,0,88,75.6
1788193123.79,010B,17,0,88,75.6
1788193123.82,096E,10,240,88,75.5
1788193123.85,097C,110,3,88,75.3
1788193123.88,098E,0,0,88,75.3
1788193123.90,010B,17,0,88,75.3
1788193123.91,1101,8,0,88,75.1
1788193123.95,1103,0,0,88,75.3
1788193123.95,0110,2,81,88,75.1
1788193123.98,1104,0,0,88,75.0
1788193123.99,010B,17,0,88,75.0
1788193124.01,114A,78,128,88,75.3
1788193124.04,114D,36,192,88,75.2
1788193124.05,0110,2,45,88,75.2
1788193124.07,1153,86,212,88,75.1
1788193124.10,010B,17,0,88,75.0
1788193124.11,1154,30,0,88,75.1
1788193124.14,1169,29,141,88,75.2
1788193124.14,0110,2,157,88,75.2
1788193124.17,1173,0,0,88,75.0
1788193124.19,010B,17,0,88,75.1
1788193124.20,1177,27,228,88,75.0
1788193124.24,1410,0,86,88,75.0
1788193124.25,0110,2,113,88,75.0
1788193124.27,1631,0,0,88,75.0
1788193124.29,010B,18,0,88,75.0
1788193124.30,1678,16,0,88,74.9
1788193124.33,1681,0,0,88,74.8
1788193124.35,0110,2,81,88,74.8
1788193124.36,16CD,0,0,88,74.9
1788193124.39,16CE,0,0,88,74.7
1788193124.39,010B,17,0,88,74.7
1788193124.43,16CF,13,138,88,74.7
1788193124.45,0110,2,92,88,74.9
1788193124.46,16E8,36,92,88,74.7
1788193124.50,16E9,0,119,88,74.5
1788193124.53,16F0,3,131,88,74.7
1788193124.54,0110,2,135,88,74.7
1788193124.56,1704,0,0,88,74.5
1788193124.59,1706,128,0,88,74.5
1788193124.63,1709,0,0,88,74.6
1788193124.64,0110,2,249,88,74.8
1788193124.66,1717,0,0,88,74.5
1788193124.69,1718,1,0,88,74.5
1788193124.69,010B,18,0,88,74.5
1788193124.72,1746,0,0,88,74.7
1788193124.74,0110,4,63,88,74.6
1788193124.75,1782,161,128,88,74.5
1788193124.79,1783,110,192,88,74.6
1788193124.80,010B,22,0,88,74.6
1788193124.82,17A0,33,0,88,74.6
1788193124.85,17A6,0,0,88,74.5
1788193124.88,17B0,115,0,88,74.6
1788193124.90,010B,27,0,88,74.6
1788193124.91,17B1,8,0,88,74.3
1788193124.95,17B2,2,0,88,74.3
1788193124.98,17B3,157,0,88,74.4
1788193125.00,010B,33,0,88,74.4
1788193125.01,17B5,123,0,88,74.5
1788193125.04,17B6,32,0,88,74.7
1788193125.05,0110,8,68,88,74.7
1788193125.07,17B8,210,0,88,74.7
1788193125.10,010B,39,0,88,74.5
1788193125.11,17BA,0,0,88,74.6
1788193125.14,17BB,0,0,88,74.7
1788193125.14,0110,9,1,88,74.7
1788193125.17,17BC,255,0,88,74.7
1788193125.19,010B,43,0,88,74.7
1788193125.20,17BD,31,0,88,74.6
1788193125.23,17BE,2,200,88,74.7
1788193125.24,0110,9,247,88,74.7
1788193125.27,17C1,87,0,88,74.8
1788193125.30,3201,254,212,88,74.8
1788193125.33,990A,41,0,88,74.8
1788193125.35,0110,10,239,88,74.8
1788193125.36,996E,13,212,88,75.0
1788193125.39,A211,16,0,88,75.0
1788193125.43,D100,129,0,88,75.1
1788193125.45,0110,11,110,88,75.1
1788193125.46,E21B,90,74,88,75.2
1788193125.49,E21C,49,56,88,75.2
1788193125.50,010B,54,0,88,75.2
1788193125.52,E21D,56,56,88,75.2
1788193125.54,0110,12,37,88,75.2
1788193125.55,E21E,70,0,88,75.5
1788193125.59,E6F0,90,74,88,75.5
1788193125.59,010B,57,0,88,75.5
1788193125.62,E6F2,240,0,88,75.3
1788193125.64,0110,12,157,88,75.3
1788193125.65,E6F3,240,0,88,75.3
1788193125.68,0105,128,0,88,75.4
1788193125.69,010B,59,0,88,75.4
1788193125.71,010F,79,0,88,75.4
1788193125.74,0110,12,105,88,75.3
1788193125.75,0110,12,105,88,75.3
1788193125.78,010B,60,0,88,75.5
1788193125.79,010B,60,0,88,75.3
1788193125.81,0106,128,0,88,75.3
1788193125.84,0107,128,0,88,75.5
1788193125.84,0110,12,174,88,75.5
1788193125.85,17B3,157,0,88,75.7
1788193125.87,010E,177,0,88,75.7
1788193125.90,010B,61,0,88,75.7
1788193125.91,0142,53,160,88,75.9
1788193125.94,0000,190,63,88,75.9
1788193125.95,0110,12,174,88,75.9
1788193125.97,0002,0,0,88,75.8
1788193125.99,010B,62,0,88,76.0
1788193126.00,0003,4,0,88,76.0
1788193126.03,0005,128,0,88,76.0
1788193126.04,0110,12,157,88,76.0
1788193126.07,0006,128,0,88,76.0
1788193126.09,010B,62,0,88,76.0
1788193126.11,0007,128,0,88,76.5
1788193126.14,000B,62,0,88,76.2
1788193126.14,0110,12,244,88,76.2
1788193126.17,000C,70,232,88,76.2
1788193126.20,010B,62,0,88,76.4
1788193126.20,000D,77,0,88,76.1
1788193126.24,000E,177,0,88,76.1
1788193126.24,0110,13,23,88,76.1
1788193126.27,000F,79,0,88,76.1
1788193126.29,010B,63,0,88,76.3
1788193126.31,0010,13,77,88,76.1
1788193126.34,0011,60,0,88,76.1
1788193126.34,0110,13,41,88,76.1
1788193126.37,0013,1,0,88,76.3
1788193126.40,010B,64,0,88,76.1
1788193126.40,001C,10,0,88,76.1
1788193126.43,001F,14,99,88,76.2
1788193126.44,0110,13,131,88,76.2
1788193126.47,0020,128,21,88,76.2
1788193126.50,010B,64,0,88,76.1
1788193126.50,0021,0,0,88,76.3
1788193126.53,002C,0,0,88,76.3
1788193126.55,0110,13,59,88,76.3
1788193126.56,002E,255,0,88,76.3
1788193126.60,0030,255,0,88,76.6
1788193126.63,003C,33,108,88,76.4
1788193126.64,0110,13,167,88,76.4
1788193126.67,0040,104,0,88,76.7
1788193126.70,0042,53,172,88,76.6
1788193126.73,0043,0,147,88,76.6
1788193126.74,0110,13,204,88,76.6
1788193126.76,0200,0,0,88,76.6
1788193126.79,0202,0,0,88,76.6
1788193126.80,010B,66,0,88,76.6
1788193126.83,0900,7,248,88,76.7
1788193126.85,0110,14,79,88,76.9
1788193126.86,0968,0,0,88,76.7
1788193126.89,096E,10,240,88,76.7
1788193126.89,010B,67,0,88,76.7
1788193126.92,097C,109,255,88,76.8
1788193126.94,0110,14,117,88,76.8
1788193126.95,098E,0,0,88,76.7
1788193126.99,1101,8,0,88,76.6
1788193126.99,010B,67,0,88,76.6
1788193127.02,1103,0,0,88,76.8
1788193127.05,0110,14,79,88,76.8
1788193127.05,1104,0,0,88,76.9
1788193127.08,114A,78,192,88,76.9
1788193127.09,010B,68,0,88,76.9
1788193127.12,114D,36,192,88,76.9
1788193127.14,0110,14,79,88,76.8
1788193127.15,1153,93,19,88,76.8
1788193127.19,1154,62,128,88,76.9
1788193127.20,010B,68,0,88,76.9
1788193127.22,1169,29,141,88,77.0
1788193127.25,1173,3,162,88,77.0
1788193127.28,1177,48,32,88,77.1
1788193127.30,010B,68,0,88,77.1
1788193127.31,1410,2,234,88,77.1
1788193127.35,1631,0,0,88,77.1
1788193127.38,1678,16,0,88,77.2
1788193127.39,010B,68,0,88,77.2
1788193127.41,1681,0,0,88,77.1
1788193127.44,16CD,0,0,88,77.3
1788193127.44,0110,14,117,88,77.3
1788193127.47,16CE,0,0,88,77.2
1788193127.50,010B,68,0,88,77.2
1788193127.51,16CF,13,123,88,77.3
1788193127.54,16E8,35,231,88,77.4
1788193127.55,0110,14,98,88,77.4
1788193127.57,16E9,0,119,88,77.3
1788193127.59,010B,68,0,88,77.5
1788193127.60,16F0,3,131,88,77.5
1788193127.63,1704,0,0,88,77.5
1788193127.65,0110,14,136,88,77.5
1788193127.67,1706,128,0,88,77.4
1788193127.70,1709,0,0,88,77.5
1788193127.73,1717,0,0,88,77.5
1788193127.74,0110,14,136,88,77.5
1788193127.76,1718,1,0,88,77.6
1788193127.79,1746,0,0,88,77.5
1788193127.83,1782,161,192,88,77.5
1788193127.85,0110,14,136,88,77.5
1788193127.85,17B3,158,0,88,77.6
1788193127.86,1783,110,192,88,77.6
1788193127.89,17A0,33,0,88,77.5
1788193127.89,010B,68,0,88,77.5
1788193127.92,17A6,0,0,88,77.5
1788193127.95,0110,14,117,88,77.7
1788193127.95,17B0,120,0,88,77.6
1788193127.99,17B1,8,0,88,77.6
1788193127.99,010B,69,0,88,77.6
1788193128.02,17B2,2,0,88,77.7
1788193128.05,0110,14,212,88,77.7
1788193128.05,17B3,158,0,88,77.5
1788193128.08,17B5,139,0,88,77.7
1788193128.09,010B,69,0,88,77.7
1788193128.11,17B6,52,0,88,77.7
1788193128.14,0110,14,136,88,77.8
1788193128.16,17B8,197,0,88,77.7
1788193128.19,17BA,0,0,88,77.8
1788193128.20,010B,69,0,88,77.8
1788193128.22,17BB,0,0,88,77.8
1788193128.25,17BC,255,0,88,77.8
1788193128.28,17BD,31,0,88,77.8
1788193128.30,010B,69,0,88,77.8
1788193128.31,17BE,2,229,88,77.9
1788193128.35,17C1,87,0,88,77.9
1788193128.38,3201,0,220,88,78.0
1788193128.39,010B,69,0,88,78.0
1788193128.41,990A,41,0,88,78.0
1788193128.44,996E,13,212,88,78.0
1788193128.44,0110,14,193,88,78.0
1788193128.47,A211,16,0,88,78.0
1788193128.49,010B,69,0,88,77.9
1788193128.51,D100,129,0,88,78.1
1788193128.54,E21B,90,74,88,78.1
1788193128.55,0110,14,136,88,78.1
1788193128.57,E21C,49,56,88,78.1
1788193128.60,010B,69,0,88,78.1
1788193128.60,E21D,56,56,88,78.2
1788193128.63,E21E,70,0,88,78.1
1788193128.65,0110,14,212,88,78.1
1788193128.67,E6F0,90,74,88,78.1
1788193128.70,010B,69,0,88,78.1
1788193128.73,E6F3,240,0,88,78.2
1788193128.75,0110,14,231,88,78.2
1788193128.76,0105,128,0,88,78.3
1788193128.79,010F,79,0,88,78.2
1788193128.79,010B,70,0,88,78.2
1788193128.83,0110,15,34,88,78.1
1788193128.85,0110,15,34,88,78.3
1788193128.86,010B,70,0,88,78.3
1788193128.89,0106,128,0,88,78.2
1788193128.89,010B,70,0,88,78.2
1788193128.92,0107,128,0,88,78.4
1788193128.94,0110,15,93,88,78.5
1788193128.95,010E,174,0,88,78.5
1788193128.99,0142,53,177,88,78.4
1788193128.99,010B,71,0,88,78.4
1788193129.03,0000,190,63,88,78.6
1788193129.04,0110,15,73,88,78.4
1788193129.06,0002,0,0,88,78.3
1788193129.09,0003,4,0,88,78.5
1788193129.10,010B,71,0,88,78.5
1788193129.12,0005,128,0,88,78.5
1788193129.14,0110,15,133,88,78.7
1788193129.15,0006,128,0,88,78.6
1788193129.19,0007,128,0,88,78.6
1788193129.20,010B,71,0,88,78.6
1788193129.23,000B,72,0,88,78.6
1788193129.25,0110,15,113,88,78.6
1788193129.26,000C,73,69,88,78.6
1788193129.29,000D,80,0,88,78.5
1788193129.30,010B,72,0,88,78.5
1788193129.32,000E,174,0,88,78.5
1788193129.34,0110,15,133,88,78.7
1788193129.35,000F,79,0,88,78.7
1788193129.39,0010,15,153,88,78.6
1788193129.40,010B,72,0,88,78.6
1788193129.42,0011,65,0,88,78.8
1788193129.44,0110,15,193,88,78.9
1788193129.45,0013,1,0,88,78.8
1788193129.48,001C,10,0,88,78.8
1788193129.49,010B,72,0,88,78.8
1788193129.51,001F,14,100,88,79.0
1788193129.55,0020,128,21,88,79.0
1788193129.58,0021,0,0,88,79.1
1788193129.59,010B,73,0,88,79.1
1788193129.61,002C,0,0,88,79.1
1788193129.65,002E,255,0,88,79.1
1788193129.68,0030,255,0,88,79.1
1788193129.70,010B,75,0,88,79.1
1788193129.71,003C,33,190,88,79.2
1788193129.75,0040,104,0,88,79.2
1788193129.78,0042,53,175,88,79.2
1788193129.79,010B,75,0,88,79.2
1788193129.81,0043,0,169,88,79.3
1788193129.84,0200,0,0,88,79.3
1788193129.85,0110,16,184,88,79.3
1788193129.85,17B3,158,0,88,79.3
1788193129.87,0202,0,0,88,79.3
1788193129.90,010B,76,0,88,79.3
1788193129.91,0900,8,182,88,79.4
1788193129.94,0968,0,0,88,79.3
1788193129.95,0110,16,248,88,79.3
1788193129.97,096E,10,240,88,79.2
1788193130.00,010B,76,0,88,79.4
1788193130.00,097C,110,10,88,79.4
1788193130.03,098E,0,0,88,79.3
1788193130.05,0110,16,184,88,79.3
1788193130.07,1101,8,0,88,79.5
1788193130.10,1103,0,0,88,79.7
1788193130.13,1104,0,0,88,79.8
1788193130.14,0110,17,14,88,79.8
1788193130.16,114A,79,64,88,79.7
1788193130.19,114D,36,192,88,79.6
1788193130.19,010B,77,0,88,79.6
1788193130.23,1153,93,246,88,79.6
1788193130.25,0110,17,35,88,79.9
1788193130.26,1154,68,128,88,79.8
1788193130.29,1169,29,141,88,79.7
1788193130.29,010B,77,0,88,79.7
1788193130.32,1173,3,172,88,79.7
1788193130.35,0110,16,227,88,79.7
1788193130.36,1177,50,240,88,79.7
1788193130.39,1410,3,112,88,79.8
1788193130.39,010B,77,0,88,79.8
1788193130.43,1631,0,0,88,79.9
1788193130.45,0110,16,227,88,80.0
1788193130.46,1678,16,0,88,80.1
1788193130.49,1681,0,0,88,80.0
1788193130.49,010B,77,0,88,80.0
1788193130.52,16CD,0,0,88,80.0
1788193130.54,0110,16,248,88,80.0
1788193130.55,16CE,0,0,88,80.1
1788193130.59,16CF,13,146,88,80.2
1788193130.60,010B,77,0,88,80.2
1788193130.62,16E8,34,26,88,80.1
1788193130.64,0110,16,184,88,80.2
1788193130.65,16E9,0,119,88,80.2
1788193130.68,16F0,3,131,88,80.2
1788193130.69,010B,77,0,88,80.2
1788193130.71,1704,0,0,88,80.3
1788193130.74,0110,17,35,88,80.5
1788193130.75,1706,128,0,88,80.5
1788193130.78,1709,0,0,88,80.4
1788193130.80,010B,77,0,88,80.4
1788193130.81,1717,0,0,88,80.4
1788193130.84,1718,1,0,88,80.5
1788193130.85,0110,17,35,88,80.5
1788193130.85,0142,53,181,88,80.5
1788193130.87,1746,0,0,88,80.7
1788193130.90,010B,77,0,88,80.8
1788193130.91,1782,161,192,88,80.5
1788193130.95,1783,110,192,88,80.8
1788193130.98,17A0,33,0,88,80.7
1788193131.00,010B,77,0,88,80.7
1788193131.01,17A6,0,0,88,80.7
1788193131.04,17B0,125,0,88,80.6
1788193131.05,0110,17,56,88,80.6
1788193131.07,17B1,8,0,88,80.9
1788193131.10,010B,77,0,88,80.6
1788193131.11,17B2,2,0,88,80.8
1788193131.14,17B3,158,0,88,80.8
1788193131.14,0110,16,227,88,80.8
1788193131.17,17B5,146,0,88,80.9
1788193131.20,010B,77,0,88,81.1
1788193131.20,17B6,61,0,88,81.0
1788193131.23,17B8,190,0,88,81.1
1788193131.25,0110,17,35,88,81.1
1788193131.27,17BA,0,0,88,81.2
1788193131.30,17BB,0,0,88,81.1
1788193131.33,17BC,255,0,88,80.9
1788193131.35,0110,17,99,88,80.9
1788193131.36,17BD,31,0,88,81.1
1788193131.39,17BE,3,4,88,81.2
1788193131.39,010B,77,0,88,81.2
1788193131.43,17C1,87,0,88,81.2
1788193131.45,0110,17,56,88,81.4
1788193131.46,3201,254,212,88,81.4
1788193131.49,990A,41,0,88,81.2
1788193131.49,010B,77,0,88,81.2
1788193131.52,996E,13,212,88,81.4
1788193131.55,0110,16,248,88,81.3
1788193131.55,A211,16,0,88,81.3
1788193131.59,D100,129,0,88,81.4
1788193131.60,010B,76,0,88,81.4
1788193131.63,E21B,90,74,88,81.5
1788193131.64,0110,16,206,88,81.3
1788193131.66,E21C,49,56,88,81.6
1788193131.69,E21D,56,56,88,81.7
1788193131.69,010B,76,0,88,81.7
1788193131.72,E21E,70,0,88,81.7
1788193131.75,0110,16,227,88,81.6
1788193131.75,E6F0,90,74,88,81.7
1788193131.79,E6F2,240,0,88,81.5
1788193131.80,010B,76,0,88,81.5
1788193131.82,E6F3,240,0,88,81.6
1788193131.85,0110,16,184,88,81.7
1788193131.85,0105,128,0,88,81.7
1788193131.88,010F,79,0,88,81.7
1788193131.90,010B,76,0,88,81.7
1788193131.91,0110,16,101,88,81.8
1788193131.94,010B,75,0,88,81.8
1788193131.95,0110,15,153,88,81.8
1788193131.98,0106,128,0,88,81.8
1788193131.99,010B,74,0,88,81.8
1788193132.01,0107,128,0,88,81.8
1788193132.05,010E,175,0,88,81.6
1788193132.05,0110,14,155,88,81.6
1788193132.08,0142,53,181,88,81.8
1788193132.09,010B,71,0,88,81.8
1788193132.11,0000,190,63,88,81.8
1788193132.15,0002,0,0,88,81.9
1788193132.19,0003,4,0,88,81.9
1788193132.19,010B,69,0,88,81.9
1788193132.22,0005,128,0,88,81.9
1788193132.25,0006,128,0,88,81.8
1788193132.28,0007,128,0,88,81.8
1788193132.30,010B,68,0,88,81.8
1788193132.31,000B,68,0,88,82.0
1788193132.35,000C,76,2,88,82.0
1788193132.38,000D,83,0,88,81.9
1788193132.39,010B,69,0,88,81.9
1788193132.41,000E,175,0,88,81.8
1788193132.44,000F,78,0,88,81.8
1788193132.44,0110,14,231,88,81.8
1788193132.47,0010,14,251,88,82.0
1788193132.49,010B,69,0,88,81.9
1788193132.51,0011,63,0,88,81.9
1788193132.54,0013,1,0,88,82.0
1788193132.54,0110,14,117,88,82.0
1788193132.57,001C,10,0,88,82.0
1788193132.59,010B,67,0,88,82.0
1788193132.61,001F,14,104,88,82.1
1788193132.64,0020,128,21,88,82.1
1788193132.64,0110,8,202,88,82.1
1788193132.68,0021,0,0,88,81.9
1788193132.70,010B,55,0,88,82.0
1788193132.71,002C,0,0,88,81.9
1788193132.74,002E,211,0,88,82.0
1788193132.75,0110,5,70,88,82.0
1788193132.77,0030,255,0,88,81.7
1788193132.79,010B,41,0,88,81.6
1788193132.80,003C,34,194,88,81.6
1788193132.83,0040,104,0,88,81.3
1788193132.85,0110,3,71,88,81.3
1788193132.87,0042,53,188,88,81.3
1788193132.90,0043,0,36,88,81.2
1788193132.93,0200,0,0,88,81.1
1788193132.95,0110,3,0,88,81.1
1788193132.96,0202,0,0,88,81.1
1788193132.99,0900,4,191,88,81.0
1788193132.99,010B,23,0,88,81.0
1788193133.03,0968,0,0,88,80.6
1788193133.05,0110,2,217,88,80.6
1788193133.06,096E,10,240,88,80.4
1788193133.09,097C,110,25,88,80.5
1788193133.09,010B,20,0,88,80.5
1788193133.12,098E,0,0,88,80.3
1788193133.15,0110,2,168,88,80.2
1788193133.15,1101,8,0,88,80.2
1788193133.19,1103,0,0,88,80.1
1788193133.19,010B,18,0,88,80.1
1788193133.22,1104,0,0,88,80.1
1788193133.25,0110,2,141,88,80.0
1788193133.25,114A,80,64,88,79.8
1788193133.28,114D,36,192,88,79.7
1788193133.29,010B,17,0,88,79.7
1788193133.31,1153,86,3,88,79.7
1788193133.35,1154,30,0,88,79.4
1788193133.38,1169,29,141,88,79.3
1788193133.39,010B,17,0,88,79.3
1788193133.41,1173,0,50,88,79.3
1788193133.44,1177,27,128,88,79.3
1788193133.44,0110,2,119,88,79.3
1788193133.47,1410,0,113,88,79.1
1788193133.50,010B,16,0,88,79.2
1788193133.51,1631,0,0,88,79.0
1788193133.55,1678,16,0,88,79.0
1788193133.58,1681,0,0,88,78.9
1788193133.59,010B,16,0,88,78.9
1788193133.61,16CD,0,0,88,78.8
1788193133.65,16CE,0,0,88,78.7
1788193133.68,16CF,13,109,88,78.5
1788193133.69,010B,16,0,88,78.5
1788193133.71,16E8,38,26,88,78.2
1788193133.75,16E9,0,119,88,78.3
1788193133.78,16F0,3,131,88,78.2
1788193133.80,010B,16,0,88,78.2
1788193133.81,1704,0,0,88,78.1
1788193133.84,1706,128,0,88,77.9
1788193133.85,0110,2,97,88,77.9
1788193133.85,17B3,158,0,88,77.8
1788193133.87,1709,0,0,88,77.8
1788193133.89,010B,16,0,88,77.5
1788193133.91,1717,0,0,88,77.7
1788193133.95,1718,1,0,88,77.5
1788193133.98,1746,0,0,88,77.2
1788193134.00,010B,16,0,88,77.2
1788193134.01,1782,162,0,88,77.3
1788193134.04,1783,110,192,88,77.3
1788193134.05,0110,2,103,88,77.3
1788193134.07,17A0,33,0,88,77.0
1788193134.09,010B,16,0,88,76.7
1788193134.11,17A6,0,0,88,77.2
1788193134.14,17B0,118,0,88,76.6
1788193134.15,0110,2,97,88,76.5
1788193134.17,17B1,8,0,88,76.5
1788193134.20,010B,17,0,88,76.6
1788193134.20,17B2,2,0,88,76.3
1788193134.23,17B3,158,0,88,76.5
1788193134.24,0110,2,92,88,76.5
1788193134.27,17B5,92,0,88,76.4
1788193134.30,17B6,1,0,88,76.4
1788193134.33,17B8,237,0,88,76.4
1788193134.35,0110,2,97,88,76.4
1788193134.36,17BA,0,0,88,76.3
1788193134.39,17BB,0,0,88,76.2
1788193134.40,010B,17,0,88,76.2
1788193134.43,17BC,255,0,88,76.1
1788193134.45,0110,2,81,88,76.1
1788193134.46,17BD,31,0,88,75.9
1788193134.49,17BE,2,215,88,76.0
1788193134.50,010B,17,0,88,76.0
1788193134.52,17C1,87,0,88,75.9
1788193134.54,0110,2,81,88,75.7
1788193134.55,3201,255,106,88,75.6
1788193134.59,990A,42,0,88,75.5
1788193134.59,010B,17,0,88,75.5
1788193134.62,996E,13,172,88,75.4
1788193134.65,0110,2,92,88,75.3
1788193134.65,A211,0,0,88,75.2
1788193134.68,D100,129,0,88,75.2
1788193134.69,010B,17,0,88,75.2
1788193134.71,E21B,90,74,88,75.2
1788193134.74,0110,2,71,88,75.1
1788193134.78,E21D,56,56,88,74.9
1788193134.80,010B,17,0,88,74.9
1788193134.82,E21E,70,0,88,74.8
1788193134.85,E6F0,90,74,88,74.7
1788193134.88,E6F2,240,0,88,74.6
1788193134.89,010B,17,0,88,74.6
1788193134.91,E6F3,240,0,88,74.6
1788193134.94,0105,128,0,88,74.6
1788193134.95,0110,2,65,88,74.6
1788193134.97,010F,78,0,88,74.5
1788193135.00,010B,17,0,88,74.4
1788193135.00,0110,2,65,88,74.3
1788193135.03,010B,17,0,88,74.4
1788193135.04,0110,2,65,88,74.4
1788193135.07,0106,128,0,88,74.2
1788193135.10,010B,17,0,88,74.3
1788193135.10,0107,128,0,88,74.2
1788193135.13,010E,188,0,88,74.0
1788193135.15,0110,2,71,88,73.9
1788193135.16,0142,53,188,88,73.9
1788193135.19,010B,17,0,88,74.0
1788193135.20,0000,190,63,88,74.0
1788193135.23,0002,0,0,88,73.7
1788193135.24,0110,2,60,88,73.7
1788193135.27,0003,4,0,88,73.8
1788193135.30,0005,128,0,88,73.7
1788193135.33,0006,128,0,88,73.6
1788193135.35,0110,2,60,88,73.6
1788193135.36,0007,128,0,88,73.5
1788193135.39,000B,17,0,88,73.3
1788193135.40,010B,17,0,88,73.3
1788193135.43,000C,64,234,88,73.2
1788193135.45,0110,2,60,88,73.3
1788193135.46,000D,75,0,88,73.3
1788193135.49,000E,188,0,88,73.1
1788193135.49,010B,17,0,88,73.1
1788193135.52,000F,78,0,88,73.0
1788193135.55,0110,2,60,88,73.1
1788193135.55,0010,2,55,88,73.1
1788193135.59,0011,30,0,88,73.1
1788193135.59,010B,17,0,88,73.1
1788193135.62,0013,1,0,88,73.0
1788193135.64,0110,2,45,88,73.0
1788193135.65,001C,10,0,88,73.0
1788193135.68,001F,14,107,88,72.8
1788193135.70,010B,17,0,88,72.8
1788193135.71,0020,128,21,88,72.8
1788193135.74,0110,2,55,88,72.8
1788193135.75,0021,0,0,88,72.8
1788193135.79,002C,0,0,88,72.8
1788193135.80,010B,17,0,88,72.8
1788193135.82,002E,0,0,88,72.7
1788193135.85,0030,255,0,88,72.7
1788193135.88,003C,34,179,88,72.6
1788193135.89,010B,17,0,88,72.6
1788193135.91,0040,104,0,88,72.5
1788193135.95,0042,53,186,88,72.4
1788193135.98,0043,0,26,88,72.2
1788193136.00,010B,17,0,88,72.2
1788193136.01,0200,0,0,88,72.2
1788193136.04,0202,0,0,88,71.9
1788193136.04,0110,2,50,88,71.9
1788193136.07,0900,4,71,88,72.2
1788193136.10,010B,17,0,88,72.1
1788193136.11,0968,0,0,88,72.2
1788193136.15,096E,10,240,88,72.0
1788193136.18,097C,110,25,88,72.1
1788193136.20,010B,17,0,88,72.1
1788193136.21,098E,0,0,88,71.8
1788193136.24,1101,8,0,88,72.0
1788193136.25,0110,2,151,88,72.0
1788193136.27,1103,0,0,88,72.0
1788193136.29,010B,18,0,88,72.0
1788193136.31,1104,0,0,88,72.0
1788193136.34,114A,80,64,88,72.0
1788193136.35,0110,2,192,88,72.0
1788193136.37,114D,36,192,88,72.0
1788193136.40,010B,18,0,88,71.9
1788193136.43,1154,34,0,88,71.9
1788193136.44,0110,2,223,88,71.9
1788193136.47,1169,29,141,88,71.9
1788193136.50,1173,0,50,88,71.8
1788193136.53,1177,28,252,88,71.7
1788193136.55,0110,2,217,88,71.7
1788193136.56,1410,0,144,88,71.7
1788193136.59,1631,1,0,88,71.8
1788193136.59,010B,19,0,88,71.8
1788193136.63,1678,16,0,88,71.6
1788193136.64,0110,2,217,88,71.8
1788193136.66,1681,0,0,88,71.6
1788193136.69,16CD,0,0,88,71.6
1788193136.70,010B,19,0,88,71.6
1788193136.72,16CE,0,0,88,71.7
1788193136.75,0110,3,6,88,71.7
1788193136.75,16CF,13,164,88,71.5
1788193136.79,16E8,32,137,88,71.8
1788193136.79,010B,19,0,88,71.8
1788193136.82,16E9,0,119,88,71.6
1788193136.84,0110,3,6,88,71.7
1788193136.85,16F0,3,131,88,71.7
1788193136.88,1704,0,0,88,71.6
1788193136.90,010B,19,0,88,71.6
1788193136.91,1706,128,0,88,71.7
1788193136.95,1709,0,0,88,71.5
1788193136.95,0110,3,6,88,71.6
1788193136.98,1717,0,0,88,71.7
1788193137.00,010B,20,0,88,71.7
1788193137.01,1718,1,0,88,71.7
1788193137.04,1746,0,0,88,71.6
1788193137.04,0110,3,12,88,71.6
1788193137.07,1782,162,0,88,71.7
1788193137.10,010B,20,0,88,71.8
1788193137.11,1783,110,192,88,71.8
1788193137.15,17A0,33,0,88,71.8
1788193137.18,17A6,0,0,88,71.8
1788193137.19,010B,20,0,88,71.8
1788193137.21,17B0,113,0,88,71.8
1788193137.24,17B1,8,0,88,71.6
1788193137.24,0110,3,45,88,71.6
1788193137.27,17B2,2,0,88,71.8
1788193137.30,010B,20,0,88,71.8
1788193137.31,17B3,158,0,88,71.9
1788193137.34,17B5,97,0,88,71.8
1788193137.35,0110,3,58,88,71.8
1788193137.37,17B6,10,0,88,71.8
1788193137.39,010B,20,0,88,71.9
