t,pid,b1,b2,coolant,speed
1788088181.30,17B2,1,0,93,5.6
1788088181.33,17B3,145,0,93,5.6
1788088181.33,0110,0,245,93,5.6
1788088181.36,17B5,81,0,93,5.6
1788088181.38,010B,50,0,93,5.6
1788088181.39,17B6,1,0,93,5.6
1788088181.43,17B8,237,0,93,5.7
1788088181.43,0110,0,251,93,5.6
1788088181.46,17BA,0,0,93,5.6
1788088181.49,010B,49,0,93,5.7
1788088181.52,17BC,255,0,93,5.6
1788088181.54,0110,0,236,93,5.7
1788088181.54,17B3,145,0,93,5.7
1788088181.56,17BD,42,0,93,5.7
1788088181.59,17BE,0,55,93,5.7
1788088181.62,17C1,128,0,93,5.7
1788088181.63,0110,0,233,93,5.8
1788088181.65,3201,0,0,93,5.8
1788088181.68,990A,43,0,93,5.8
1788088181.69,010B,45,0,93,5.8
1788088181.71,996E,13,132,93,5.8
1788088181.73,0110,0,233,93,5.8
1788088181.75,A211,0,0,93,5.8
1788088181.78,D100,129,0,93,5.8
1788088181.78,010B,44,0,93,5.7
1788088181.81,E21B,90,74,93,5.8
1788088181.83,0110,0,230,93,5.8
1788088181.84,E21C,49,56,93,5.8
1788088181.87,E21D,56,56,93,5.8
1788088181.88,010B,43,0,93,5.8
1788088181.91,E21E,70,0,93,5.8
1788088181.93,0110,0,227,93,5.8
1788088181.94,E6F0,90,74,93,5.8
1788088181.97,E6F2,240,0,93,5.8
1788088181.98,010B,42,0,93,5.8
1788088182.00,E6F3,240,0,93,5.8
1788088182.03,0105,133,0,93,5.9
1788088182.03,0110,0,224,93,5.9
1788088182.07,010F,103,0,93,5.8
1788088182.08,010B,41,0,93,5.8
1788088182.10,0110,0,213,93,5.8
1788088182.13,010B,40,0,93,5.9
1788088182.13,0110,0,224,93,5.9
1788088182.17,0106,125,0,93,5.9
1788088182.18,010B,40,0,93,5.9
1788088182.20,0107,129,0,93,5.9
1788088182.23,010E,131,0,93,5.9
1788088182.23,0110,0,213,93,5.9
1788088182.26,0142,53,184,93,5.9
1788088182.28,010B,39,0,93,5.9
1788088182.30,0000,190,63,93,5.9
1788088182.33,0002,0,0,93,5.8
1788088182.33,0110,0,210,93,5.8
1788088182.36,0003,2,0,93,5.9
1788088182.38,010B,39,0,93,5.9
1788088182.39,0005,133,0,93,5.9
1788088182.43,0006,124,0,93,5.9
1788088182.47,0007,129,0,93,5.9
1788088182.49,010B,38,0,93,5.9
1788088182.50,000B,38,0,93,5.9
1788088182.53,000C,11,180,93,5.9
1788088182.53,0110,0,221,93,5.9
1788088182.56,000D,6,0,93,5.9
1788088182.58,010B,38,0,93,5.9
1788088182.59,000E,137,0,93,5.9
1788088182.63,000F,103,0,93,5.9
1788088182.63,0110,0,221,93,6.0
1788088182.66,0010,0,219,93,6.0
1788088182.68,010B,38,0,93,6.0
1788088182.69,0011,30,0,93,6.0
1788088182.72,0013,1,0,93,5.9
1788088182.73,0110,0,221,93,6.0
1788088182.75,001C,10,0,93,6.0
1788088182.79,001F,21,182,93,5.9
1788088182.82,0020,128,21,93,5.9
1788088182.83,0110,0,213,93,6.0
1788088182.85,0021,0,0,93,6.0
1788088182.88,002C,0,0,93,5.9
1788088182.89,010B,37,0,93,5.9
1788088182.91,002E,0,0,93,5.9
1788088182.93,0110,0,224,93,6.0
1788088182.95,0030,255,0,93,6.0
1788088182.98,003C,22,12,93,5.9
1788088182.98,010B,37,0,93,5.9
1788088183.01,0040,104,0,93,5.9
1788088183.04,0110,0,224,93,6.0
1788088183.04,0042,53,47,93,6.0
1788088183.07,0043,0,59,93,5.9
1788088183.09,010B,37,0,93,5.9
1788088183.11,0200,0,0,93,6.0
1788088183.13,0110,0,227,93,6.0
1788088183.15,0202,0,0,93,6.0
1788088183.18,0900,5,195,93,5.9
1788088183.18,010B,37,0,93,5.9
1788088183.21,0968,0,0,93,5.9
1788088183.23,0110,0,224,93,5.9
1788088183.24,096E,11,84,93,5.9
1788088183.27,097C,109,73,93,5.9
1788088183.29,010B,37,0,93,5.9
1788088183.31,098E,0,0,93,5.9
1788088183.34,1101,8,0,93,5.9
1788088183.37,1103,0,0,93,5.9
1788088183.38,010B,37,0,93,5.9
1788088183.40,1104,0,0,93,5.9
1788088183.43,114A,43,0,93,6.0
1788088183.47,114D,32,0,93,5.9
1788088183.49,010B,37,0,93,5.9
1788088183.50,1153,50,248,93,5.9
1788088183.53,1154,30,0,93,5.9
1788088183.54,0110,0,224,93,5.9
1788088183.54,17B3,145,0,93,5.9
1788088183.56,1169,29,133,93,5.9
1788088183.58,010B,37,0,93,5.9
1788088183.59,1173,0,95,93,5.9
1788088183.63,1177,19,176,93,5.9
1788088183.63,0110,0,221,93,5.9
1788088183.67,1410,0,251,93,5.9
1788088183.69,010B,37,0,93,5.9
1788088183.70,1631,1,0,93,5.9
1788088183.73,1678,0,0,93,5.9
1788088183.73,0110,0,221,93,5.9
1788088183.76,1681,0,0,93,5.9
1788088183.78,010B,37,0,93,5.9
1788088183.79,16CD,0,0,93,5.9
1788088183.83,16CE,255,253,93,5.9
1788088183.83,0110,0,216,93,5.9
1788088183.86,16CF,13,60,93,5.9
1788088183.88,010B,37,0,93,5.9
1788088183.89,16E8,67,141,93,5.9
1788088183.92,16E9,0,117,93,5.9
1788088183.93,0110,0,221,93,5.9
1788088183.95,16F0,3,131,93,5.9
1788088183.99,1704,0,0,93,5.9
1788088184.02,1706,128,0,93,5.9
1788088184.04,0110,0,219,93,5.9
1788088184.05,1709,0,0,93,5.9
1788088184.08,1717,0,0,93,5.9
1788088184.08,010B,37,0,93,5.9
1788088184.11,1718,1,0,93,5.9
1788088184.14,0110,0,221,93,5.9
1788088184.15,1746,0,0,93,5.9
1788088184.18,1782,134,0,93,5.9
1788088184.18,010B,37,0,93,5.9
1788088184.22,1783,110,192,93,5.9
1788088184.24,0110,0,221,93,5.9
1788088184.25,17A0,33,0,93,5.9
1788088184.28,17A6,0,0,93,5.9
1788088184.28,010B,37,0,93,5.9
1788088184.31,17B0,17,0,93,5.9
1788088184.33,0110,0,221,93,5.9
1788088184.35,17B1,16,0,93,5.9
1788088184.38,17B2,1,0,93,5.9
1788088184.38,010B,37,0,93,5.9
1788088184.41,17B3,145,0,93,5.9
1788088184.43,0110,0,221,93,5.9
1788088184.44,17B5,81,0,93,5.9
1788088184.47,17B6,1,0,93,5.9
1788088184.48,010B,37,0,93,5.9
1788088184.51,17B8,237,0,93,5.9
1788088184.54,0110,0,224,93,5.9
1788088184.54,17BA,0,0,93,5.9
1788088184.58,17BB,255,0,93,5.9
1788088184.58,010B,37,0,93,5.9
1788088184.61,17BC,255,0,93,5.9
1788088184.64,17BD,42,0,93,5.9
1788088184.67,17BE,0,56,93,5.9
1788088184.68,010B,37,0,93,5.9
1788088184.71,17C1,128,0,93,5.9
1788088184.74,3201,0,0,93,5.9
1788088184.77,990A,42,0,93,5.9
1788088184.78,010B,37,0,93,5.9
1788088184.80,996E,13,152,93,5.9
1788088184.83,A211,0,0,93,5.9
1788088184.87,D100,129,0,93,5.9
1788088184.89,010B,37,0,93,5.9
1788088184.90,E21B,90,74,93,5.9
1788088184.93,E21C,49,56,93,5.9
1788088184.93,0110,0,213,93,5.9
1788088184.96,E21D,56,56,93,5.9
1788088184.98,010B,37,0,93,5.9
1788088184.99,E21E,70,0,93,5.9
1788088185.03,E6F0,90,74,93,5.9
1788088185.04,0110,0,216,93,5.9
1788088185.07,E6F2,240,0,93,5.9
1788088185.08,010B,36,0,93,5.9
1788088185.10,E6F3,240,0,93,5.9
1788088185.12,0105,133,0,93,5.9
1788088185.13,0110,0,219,93,5.8
1788088185.16,010F,103,0,93,5.8
1788088185.18,010B,36,0,93,5.9
1788088185.19,0110,0,213,93,5.9
1788088185.22,010B,36,0,93,5.9
1788088185.23,0110,0,213,93,5.9
1788088185.25,0106,127,0,93,5.9
1788088185.28,0107,129,0,93,5.9
1788088185.32,010E,143,0,93,5.9
1788088185.33,0110,0,219,93,5.9
1788088185.35,0142,53,78,93,5.9
1788088185.39,0000,190,63,93,5.9
1788088185.42,0002,0,0,93,5.9
1788088185.43,0110,0,219,93,5.9
1788088185.45,0003,2,0,93,5.9
1788088185.48,0005,133,0,93,5.9
1788088185.48,010B,36,0,93,5.9
1788088185.51,0006,126,0,93,5.9
1788088185.53,0110,0,221,93,5.9
1788088185.54,17B3,145,0,93,5.9
1788088185.55,0007,129,0,93,5.9
1788088185.58,000B,36,0,93,5.9
1788088185.58,010B,36,0,93,5.9
1788088185.61,000C,11,121,93,5.8
1788088185.63,0110,0,219,93,5.9
1788088185.64,000D,6,0,93,5.9
1788088185.67,000E,144,0,93,5.9
1788088185.68,010B,37,0,93,5.8
1788088185.71,000F,103,0,93,5.8
1788088185.74,0110,0,213,93,5.9
1788088185.74,0010,0,213,93,5.9
1788088185.78,0011,30,0,93,5.8
1788088185.79,010B,37,0,93,5.9
1788088185.81,0013,1,0,93,5.8
1788088185.84,001C,10,0,93,5.9
1788088185.87,001F,21,185,93,5.9
1788088185.88,010B,37,0,93,5.8
1788088185.91,0020,128,21,93,5.8
1788088185.94,0021,0,0,93,5.8
1788088185.97,002C,0,0,93,5.9
1788088185.98,010B,37,0,93,5.8
1788088186.00,002E,0,0,93,5.8
1788088186.03,0030,255,0,93,5.8
1788088186.03,0110,0,210,93,5.8
1788088186.07,003C,22,8,93,5.8
1788088186.09,010B,37,0,93,5.9
1788088186.10,0040,104,0,93,5.9
1788088186.13,0042,53,65,93,5.8
1788088186.13,0110,0,221,93,5.8
1788088186.16,0043,0,58,93,5.8
1788088186.18,010B,37,0,93,5.8
1788088186.19,0200,0,0,93,5.8
1788088186.23,0202,0,0,93,5.9
1788088186.24,0110,0,224,93,5.8
1788088186.26,0900,5,190,93,5.8
1788088186.29,010B,37,0,93,5.8
1788088186.29,0968,0,0,93,5.8
1788088186.32,096E,11,84,93,5.8
1788088186.34,0110,0,224,93,5.8
1788088186.35,097C,109,74,93,5.8
1788088186.39,098E,0,0,93,5.9
1788088186.42,1101,8,0,93,5.8
1788088186.43,0110,0,221,93,5.8
1788088186.45,1103,0,0,93,5.8
1788088186.48,1104,0,0,93,5.8
1788088186.49,010B,37,0,93,5.8
1788088186.51,114A,43,0,93,5.8
1788088186.53,0110,0,221,93,5.8
1788088186.55,114D,32,0,93,5.8
1788088186.59,1153,51,23,93,5.8
1788088186.62,1154,30,0,93,5.8
1788088186.63,0110,0,219,93,5.8
1788088186.65,1169,29,133,93,5.8
1788088186.68,1173,0,160,93,5.8
1788088186.69,010B,37,0,93,5.8
1788088186.71,1177,19,156,93,5.8
1788088186.74,0110,0,221,93,5.9
1788088186.75,1410,0,253,93,5.9
1788088186.78,1631,1,0,93,5.8
1788088186.78,010B,37,0,93,5.8
1788088186.81,1678,0,0,93,5.8
1788088186.83,0110,0,224,93,5.8
1788088186.84,1681,0,0,93,5.8
1788088186.88,16CD,0,0,93,5.8
1788088186.88,010B,37,0,93,5.8
1788088186.91,16CE,255,253,93,5.8
1788088186.93,0110,0,213,93,5.8
1788088186.95,16CF,13,68,93,5.8
1788088186.98,16E8,72,32,93,5.8
1788088186.98,010B,37,0,93,5.8
1788088187.01,16E9,0,118,93,5.8
1788088187.04,16F0,3,131,93,5.8
1788088187.07,1704,0,0,93,5.9
1788088187.08,010B,37,0,93,5.8
1788088187.11,1706,128,0,93,5.8
1788088187.14,1709,0,0,93,5.8
1788088187.14,0110,0,221,93,5.8
1788088187.17,1717,0,0,93,5.8
1788088187.19,010B,37,0,93,5.8
1788088187.20,1718,1,0,93,5.8
1788088187.23,1746,0,0,93,5.8
1788088187.23,0110,0,224,93,5.8
1788088187.27,1782,133,192,93,5.8
1788088187.28,010B,37,0,93,5.8
1788088187.30,1783,110,192,93,5.8
1788088187.33,17A0,32,0,93,5.8
1788088187.33,0110,0,224,93,5.8
1788088187.36,17A6,0,0,93,5.8
1788088187.38,010B,37,0,93,5.8
1788088187.39,17B0,17,0,93,5.8
1788088187.43,17B1,16,0,93,5.8
1788088187.43,0110,0,227,93,5.8
1788088187.47,17B2,1,0,93,5.8
1788088187.49,010B,37,0,93,5.8
1788088187.50,17B3,145,0,93,5.8
1788088187.53,17B5,81,0,93,5.8
1788088187.53,0110,0,221,93,5.8
1788088187.54,17B3,145,0,93,5.8
1788088187.56,17B6,1,0,93,5.8
1788088187.58,010B,37,0,93,5.8
1788088187.59,17B8,237,0,93,5.8
1788088187.63,17BA,0,0,93,5.8
1788088187.64,0110,0,221,93,5.8
1788088187.66,17BB,255,0,93,5.8
1788088187.69,010B,37,0,93,5.8
1788088187.69,17BC,255,0,93,5.8
1788088187.72,17BD,42,0,93,5.8
1788088187.73,0110,0,224,93,5.8
1788088187.75,17BE,0,55,93,5.8
1788088187.79,17C1,128,0,93,5.8
1788088187.82,3201,0,0,93,5.7
1788088187.84,0110,0,219,93,5.8
1788088187.85,990A,43,0,93,5.8
1788088187.88,996E,13,152,93,5.8
1788088187.88,010B,37,0,93,5.8
1788088187.91,A211,0,0,93,5.7
1788088187.93,0110,0,230,93,5.8
1788088187.95,D100,129,0,93,5.8
1788088187.98,E21B,90,74,93,5.8
1788088187.98,010B,37,0,93,5.8
1788088188.02,E21C,49,56,93,5.8
1788088188.03,0110,0,216,93,5.8
1788088188.05,E21D,56,56,93,5.8
1788088188.08,E21E,70,0,93,5.8
1788088188.08,010B,37,0,93,5.8
1788088188.11,E6F0,90,74,93,5.8
1788088188.13,0110,0,221,93,5.8
1788088188.15,E6F2,240,0,93,5.8
1788088188.18,E6F3,240,0,93,5.8
1788088188.18,010B,37,0,93,5.8
1788088188.21,0105,133,0,93,5.8
1788088188.23,0110,0,227,93,5.7
1788088188.24,010F,103,0,93,5.7
1788088188.27,0110,0,224,93,5.8
1788088188.28,010B,37,0,93,5.8
1788088188.31,010B,37,0,93,5.8
1788088188.33,0110,0,219,93,5.8
1788088188.34,0106,127,0,93,5.8
1788088188.37,0107,129,0,93,5.8
1788088188.39,010B,37,0,93,5.8
1788088188.41,010E,143,0,93,5.8
1788088188.43,0110,0,224,93,5.7
1788088188.44,0142,53,66,93,5.7
1788088188.47,0000,190,63,93,5.8
1788088188.49,010B,37,0,93,5.8
1788088188.51,0002,0,0,93,5.8
1788088188.54,0003,2,0,93,5.8
1788088188.57,0005,133,0,93,5.8
1788088188.58,010B,37,0,93,5.7
1788088188.60,0006,126,0,93,5.7
1788088188.64,0007,129,0,93,5.8
1788088188.64,0110,0,219,93,5.8
1788088188.67,000B,37,0,93,5.8
1788088188.69,010B,37,0,93,5.7
1788088188.70,000C,11,112,93,5.7
1788088188.73,000D,6,0,93,5.7
1788088188.74,0110,0,219,93,5.7
1788088188.77,000E,145,0,93,5.7
1788088188.78,010B,37,0,93,5.8
1788088188.80,000F,103,0,93,5.8
1788088188.83,0010,0,224,93,5.8
1788088188.87,0011,30,0,93,5.7
1788088188.88,010B,37,0,93,5.7
1788088188.90,0013,1,0,93,5.7
1788088188.93,001C,10,0,93,5.8
1788088188.93,0110,0,219,93,5.8
1788088188.96,001F,21,187,93,5.8
1788088188.98,010B,37,0,93,5.7
1788088189.00,0020,128,21,93,5.7
1788088189.03,0021,0,0,93,5.7
1788088189.03,0110,0,224,93,5.7
1788088189.07,002C,0,0,93,5.8
1788088189.08,010B,37,0,93,5.7
1788088189.10,002E,0,0,93,5.7
1788088189.13,0030,255,0,93,5.7
1788088189.13,0110,0,227,93,5.7
1788088189.16,003C,22,4,93,5.7
1788088189.18,010B,37,0,93,5.8
1788088189.19,0040,104,0,93,5.8
1788088189.23,0042,53,76,93,5.7
1788088189.23,0110,0,224,93,5.8
1788088189.26,0043,0,59,93,5.8
1788088189.28,010B,37,0,93,5.7
1788088189.29,0200,0,0,93,5.7
1788088189.32,0202,0,0,93,5.7
1788088189.33,0110,0,224,93,5.7
1788088189.35,0900,5,195,93,5.7
1788088189.39,0968,0,0,93,5.8
1788088189.42,096E,11,84,93,5.7
1788088189.43,0110,0,219,93,5.8
1788088189.45,097C,109,75,93,5.8
1788088189.48,098E,0,0,93,5.7
1788088189.49,010B,37,0,93,5.7
1788088189.51,1101,8,0,93,5.8
1788088189.53,0110,0,224,93,5.7
1788088189.53,0142,53,78,93,5.7
1788088189.55,1103,0,0,93,5.7
1788088189.58,1104,0,0,93,5.7
1788088189.58,010B,37,0,93,5.7
1788088189.62,114A,43,0,93,5.7
1788088189.63,0110,0,221,93,5.8
1788088189.65,114D,32,0,93,5.8
1788088189.68,1153,50,213,93,5.8
1788088189.68,010B,37,0,93,5.8
1788088189.71,1154,30,0,93,5.7
1788088189.73,0110,0,230,93,5.7
1788088189.75,1169,29,133,93,5.7
1788088189.78,1173,0,90,93,5.7
1788088189.79,010B,37,0,93,5.7
1788088189.81,1177,19,176,93,5.7
1788088189.83,0110,0,219,93,5.7
1788088189.84,1410,1,2,93,5.7
1788088189.87,1631,1,0,93,5.7
1788088189.88,010B,37,0,93,5.7
1788088189.91,1678,0,0,93,5.7
1788088189.94,0110,0,221,93,5.8
1788088189.95,1681,0,0,93,5.8
1788088189.98,16CD,0,0,93,5.8
1788088189.98,010B,37,0,93,5.7
1788088190.01,16CE,255,251,93,5.7
1788088190.04,0110,0,227,93,5.7
1788088190.04,16CF,13,97,93,5.7
1788088190.07,16E8,66,134,93,5.7
1788088190.08,010B,37,0,93,5.8
1788088190.11,16E9,0,116,93,5.8
1788088190.13,0110,0,227,93,5.7
1788088190.14,16F0,3,131,93,5.7
1788088190.18,1704,0,0,93,5.7
1788088190.18,010B,37,0,93,5.7
1788088190.20,1706,128,0,93,5.7
1788088190.23,1709,0,0,93,5.7
1788088190.23,0110,0,224,93,5.7
1788088190.27,1717,0,0,93,5.7
1788088190.28,010B,37,0,93,5.7
1788088190.31,1718,1,0,93,5.7
1788088190.34,1746,0,0,93,5.7
1788088190.37,1782,133,192,93,5.7
1788088190.38,010B,37,0,93,5.7
1788088190.40,1783,110,192,93,5.7
1788088190.43,17A0,32,0,93,5.7
1788088190.44,0110,0,221,93,5.7
1788088190.47,17A6,0,0,93,5.7
1788088190.49,010B,37,0,93,5.7
1788088190.50,17B0,16,0,93,5.7
1788088190.53,17B1,16,0,93,5.8
1788088190.53,0110,0,219,93,5.8
1788088190.56,17B2,1,0,93,5.7
1788088190.59,010B,37,0,93,5.7
1788088190.59,17B3,145,0,93,5.7
1788088190.63,17B5,81,0,93,5.7
1788088190.63,0110,0,219,93,5.8
1788088190.66,17B6,1,0,93,5.8
1788088190.69,010B,37,0,93,5.7
1788088190.69,17B8,237,0,93,5.7
1788088190.72,17BA,0,0,93,5.8
1788088190.74,0110,0,216,93,5.7
1788088190.75,17BB,255,0,93,5.7
1788088190.79,17BC,255,0,93,5.8
1788088190.82,17BD,42,0,93,5.7
1788088190.83,0110,0,230,93,5.8
1788088190.85,17BE,0,55,93,5.8
1788088190.89,17C1,128,0,93,5.8
1788088190.92,3201,0,0,93,5.8
1788088190.93,0110,0,221,93,5.8
1788088190.95,990A,43,0,93,5.8
1788088190.99,996E,13,132,93,5.8
1788088191.02,A211,0,0,93,5.7
1788088191.03,0110,0,227,93,5.8
1788088191.05,D100,129,0,93,5.8
1788088191.08,E21B,90,74,93,5.8
1788088191.08,010B,37,0,93,5.8
1788088191.11,E21C,49,56,93,5.8
1788088191.13,0110,0,221,93,5.7
1788088191.15,E21D,56,56,93,5.7
1788088191.18,E21E,70,0,93,5.8
1788088191.18,010B,37,0,93,5.8
1788088191.21,E6F0,90,74,93,5.8
1788088191.23,0110,0,224,93,5.8
1788088191.24,E6F2,240,0,93,5.8
1788088191.27,E6F3,240,0,93,5.8
1788088191.29,010B,37,0,93,5.8
1788088191.30,0105,133,0,93,5.8
1788088191.34,0110,0,221,93,5.8
1788088191.34,010F,103,0,93,5.8
1788088191.37,0110,0,227,93,5.8
1788088191.38,010B,37,0,93,5.8
1788088191.40,010B,37,0,93,5.8
1788088191.43,0106,126,0,93,5.8
1788088191.44,0110,0,221,93,5.8
1788088191.47,0107,129,0,93,5.7
1788088191.48,010B,37,0,93,5.8
1788088191.50,010E,144,0,93,5.8
1788088191.53,0142,53,83,93,5.8
1788088191.53,0110,0,224,93,5.8
1788088191.54,17B3,145,0,93,5.8
1788088191.57,0000,190,63,93,5.7
1788088191.58,010B,37,0,93,5.8
1788088191.60,0002,0,0,93,5.8
1788088191.63,0003,2,0,93,5.8
1788088191.63,0110,0,221,93,5.8
1788088191.67,0005,133,0,93,5.8
1788088191.69,010B,37,0,93,5.8
1788088191.70,0006,125,0,93,5.8
1788088191.73,0007,129,0,93,5.8
1788088191.73,0110,0,221,93,5.8
1788088191.76,000B,37,0,93,5.8
1788088191.78,010B,37,0,93,5.8
1788088191.79,000C,11,115,93,5.8
1788088191.83,000D,6,0,93,5.8
1788088191.83,0110,0,224,93,5.8
1788088191.86,000E,143,0,93,5.8
1788088191.88,010B,37,0,93,5.8
1788088191.89,000F,103,0,93,5.8
1788088191.93,0010,0,227,93,5.8
1788088191.94,0110,0,227,93,5.8
1788088191.96,0011,30,0,93,5.8
1788088191.98,010B,37,0,93,5.8
1788088191.99,0013,1,0,93,5.8
1788088192.03,001C,10,0,93,5.8
1788088192.04,0110,0,221,93,5.8
1788088192.06,001F,21,190,93,5.8
1788088192.09,0020,128,21,93,5.8
1788088192.12,0021,0,0,93,5.8
1788088192.13,0110,0,227,93,5.8
1788088192.15,002C,0,0,93,5.8
1788088192.19,002E,0,0,93,5.8
1788088192.22,0030,255,0,93,5.8
1788088192.23,0110,0,221,93,5.8
1788088192.26,003C,22,0,93,5.8
1788088192.29,0040,104,0,93,5.7
1788088192.32,0042,53,50,93,5.8
1788088192.33,0110,0,219,93,5.8
1788088192.35,0043,0,59,93,5.8
1788088192.39,0200,0,0,93,5.8
1788088192.42,0202,0,0,93,5.8
1788088192.43,0110,0,227,93,5.8
1788088192.45,0900,5,195,93,5.8
1788088192.48,0968,0,0,93,5.7
1788088192.48,010B,37,0,93,5.7
1788088192.51,096E,11,42,93,5.8
1788088192.54,0110,0,221,93,5.8
1788088192.55,097C,109,75,93,5.8
1788088192.58,098E,0,0,93,5.7
1788088192.58,010B,37,0,93,5.7
1788088192.61,1101,10,0,93,5.7
1788088192.63,0110,0,221,93,5.7
1788088192.64,1103,0,0,93,5.7
1788088192.67,1104,0,0,93,5.7
1788088192.68,010B,37,0,93,5.7
1788088192.71,114A,43,0,93,5.7
1788088192.74,0110,0,221,93,5.6
1788088192.74,114D,32,0,93,5.6
1788088192.78,1153,51,170,93,5.6
1788088192.78,010B,37,0,93,5.6
1788088192.81,1154,30,0,93,5.6
1788088192.84,1169,29,133,93,5.5
1788088192.87,1173,2,3,93,5.5
1788088192.89,010B,37,0,93,5.5
1788088192.91,1177,19,156,93,5.5
1788088192.93,0110,0,227,93,5.4
1788088192.94,1410,1,6,93,5.4
1788088192.98,1631,1,0,93,5.4
1788088192.98,010B,37,0,93,5.3
1788088193.01,1678,0,0,93,5.3
1788088193.03,0110,0,224,93,5.3
1788088193.07,16CD,0,0,93,5.2
1788088193.08,010B,37,0,93,5.2
1788088193.11,16CE,255,251,93,5.2
1788088193.14,16CF,13,170,93,5.1
1788088193.17,16E8,77,147,93,5.0
1788088193.19,010B,38,0,93,5.0
1788088193.20,16E9,0,118,93,5.0
1788088193.23,16F0,3,131,93,4.9
1788088193.23,0110,0,236,93,4.9
1788088193.27,1704,0,0,93,4.9
1788088193.28,010B,38,0,93,4.8
1788088193.30,1706,128,0,93,4.8
1788088193.34,1709,0,0,93,4.8
1788088193.37,1717,0,0,93,4.7
1788088193.38,010B,38,0,93,4.7
1788088193.40,1718,1,0,93,4.7
1788088193.43,1746,0,0,93,4.6
1788088193.43,0110,0,227,93,4.6
1788088193.47,1782,133,128,93,4.6
1788088193.48,010B,39,0,93,4.5
1788088193.50,1783,110,192,93,4.5
1788088193.53,17A0,32,0,93,4.5
1788088193.54,0110,0,236,93,4.5
1788088193.54,17B3,145,0,93,4.5
1788088193.56,17A6,0,0,93,4.4
1788088193.59,010B,39,0,93,4.4
1788088193.59,17B0,12,0,93,4.4
1788088193.63,17B1,16,0,93,4.4
1788088193.63,0110,0,233,93,4.3
1788088193.66,17B2,1,0,93,4.3
1788088193.69,17B3,145,0,93,4.3
1788088193.72,17B5,81,0,93,4.2
1788088193.73,0110,0,236,93,4.2
1788088193.75,17B6,1,0,93,4.2
1788088193.78,010B,39,0,93,4.2
1788088193.79,17B8,237,0,93,4.2
1788088193.83,17BA,0,0,93,4.2
1788088193.84,0110,0,227,93,4.2
1788088193.86,17BB,255,0,93,4.2
1788088193.89,17BC,255,0,93,4.1
1788088193.92,17BD,42,0,93,4.2
1788088193.93,0110,0,227,93,4.1
1788088193.95,17BE,0,40,93,4.1
1788088193.99,17C1,128,0,93,4.1
1788088194.02,3201,0,0,93,4.1
1788088194.04,0110,0,224,93,4.1
1788088194.05,990A,43,0,93,4.1
1788088194.08,996E,13,92,93,4.0
1788088194.08,010B,40,0,93,4.0
1788088194.11,A211,0,0,93,4.0
1788088194.13,0110,0,230,93,3.9
1788088194.15,D100,129,0,93,3.9
1788088194.18,E21B,90,74,93,3.9
1788088194.18,010B,40,0,93,3.9
1788088194.21,E21C,49,56,93,3.9
1788088194.23,0110,0,227,93,3.9
1788088194.24,E21D,56,56,93,3.9
1788088194.27,E21E,70,0,93,3.8
1788088194.29,010B,40,0,93,3.8
1788088194.31,E6F0,90,74,93,3.8
1788088194.33,0110,0,233,93,3.7
1788088194.35,E6F2,240,0,93,3.7
1788088194.38,E6F3,240,0,93,3.7
1788088194.38,010B,40,0,93,3.6
1788088194.41,0105,133,0,93,3.6
1788088194.43,0110,0,239,93,3.6
1788088194.44,010F,103,0,93,3.6
1788088194.47,0110,0,239,93,3.6
1788088194.48,010B,40,0,93,3.6
1788088194.50,010B,40,0,93,3.6
1788088194.53,0110,0,233,93,3.6
1788088194.54,0106,128,0,93,3.6
1788088194.57,0107,129,0,93,3.6
1788088194.59,010B,40,0,93,3.6
1788088194.60,010E,145,0,93,3.6
1788088194.63,0142,53,63,93,3.6
1788088194.64,0110,0,230,93,3.6
1788088194.67,0000,190,63,93,3.6
1788088194.68,010B,40,0,93,3.6
1788088194.71,0002,0,0,93,3.6
1788088194.74,0003,2,0,93,3.5
1788088194.77,0005,133,0,93,3.6
1788088194.78,010B,40,0,93,3.5
1788088194.80,0006,128,0,93,3.5
1788088194.83,0007,129,0,93,3.6
1788088194.83,0110,0,227,93,3.6
1788088194.87,000B,40,0,93,3.6
1788088194.88,010B,40,0,93,3.5
1788088194.90,000C,11,9,93,3.5
1788088194.93,000D,4,0,93,3.5
1788088194.93,0110,0,230,93,3.5
1788088194.97,000E,143,0,93,3.5
1788088194.98,010B,40,0,93,3.5
1788088195.00,000F,103,0,93,3.5
1788088195.03,0010,0,233,93,3.5
1788088195.04,0110,0,233,93,3.5
1788088195.07,0011,30,0,93,3.5
1788088195.08,010B,40,0,93,3.5
1788088195.10,0013,1,0,93,3.5
1788088195.13,001C,10,0,93,3.5
1788088195.13,0110,0,236,93,3.5
1788088195.16,001F,21,193,93,3.4
1788088195.19,010B,40,0,93,3.4
1788088195.19,0020,128,21,93,3.4
1788088195.23,0021,0,0,93,3.4
1788088195.23,0110,0,230,93,3.4
1788088195.26,002C,0,0,93,3.4
1788088195.29,010B,40,0,93,3.3
1788088195.29,002E,0,0,93,3.3
1788088195.32,0030,255,0,93,3.3
1788088195.33,0110,0,233,93,3.3
1788088195.35,003C,21,251,93,3.3
1788088195.38,010B,40,0,93,3.3
1788088195.39,0040,104,0,93,3.3
1788088195.43,0042,53,66,93,3.2
1788088195.43,0110,0,236,93,3.2
1788088195.46,0043,0,64,93,3.2
1788088195.48,010B,40,0,93,3.2
1788088195.49,0200,0,0,93,3.2
