t,pid,b1,b2,coolant,speed
1788340410.56,1177,22,8,90,0.0
1788340410.57,010B,55,0,90,0.0
1788340410.59,1410,1,127,90,0.0
1788340410.62,1631,1,0,90,0.0
1788340410.66,1678,0,0,90,0.0
1788340410.67,010B,56,0,90,0.0
1788340410.69,1681,0,0,90,0.0
1788340410.73,16CD,0,0,90,0.0
1788340410.76,16CE,255,240,90,0.0
1788340410.77,010B,57,0,90,0.0
1788340410.79,16CF,13,52,90,0.0
1788340410.82,16E8,87,17,90,0.0
1788340410.82,0110,1,93,90,0.0
1788340410.85,16E9,0,116,90,0.0
1788340410.87,010B,58,0,90,0.0
1788340410.89,16F0,3,131,90,0.0
1788340410.92,1704,0,0,90,0.0
1788340410.92,0110,1,81,90,0.0
1788340410.95,1706,128,0,90,0.0
1788340410.97,010B,58,0,90,0.0
1788340410.98,1709,0,0,90,0.0
1788340411.01,1717,0,0,90,0.0
1788340411.02,0110,1,78,90,0.0
1788340411.05,1718,1,0,90,0.0
1788340411.08,1746,0,0,90,0.0
1788340411.11,1782,159,128,90,0.0
1788340411.12,0110,1,85,90,0.0
1788340411.14,1783,110,192,90,0.0
1788340411.17,17A0,35,0,90,0.0
1788340411.21,17A6,0,0,90,0.0
1788340411.22,0110,1,89,90,0.0
1788340411.24,17B0,0,0,90,0.0
1788340411.27,17B1,16,0,90,0.0
1788340411.27,010B,57,0,90,0.0
1788340411.30,17B2,1,0,90,0.0
1788340411.32,0110,1,97,90,0.0
1788340411.33,17B3,105,0,90,0.0
1788340411.37,17B5,81,0,90,0.0
1788340411.37,010B,57,0,90,0.0
1788340411.40,17B6,0,0,90,0.0
1788340411.42,0110,1,85,90,0.0
1788340411.43,17B3,105,0,90,0.0
1788340411.46,17BA,0,0,90,0.0
1788340411.47,010B,57,0,90,0.0
1788340411.49,17BB,255,0,90,0.0
1788340411.52,0110,1,85,90,0.0
1788340411.53,17BC,255,0,90,0.0
1788340411.57,17BD,105,0,90,0.0
1788340411.58,010B,57,0,90,0.0
1788340411.60,17BE,0,0,90,0.0
1788340411.62,0110,1,93,90,0.0
1788340411.63,1101,11,0,90,0.0
1788340411.66,3201,255,156,90,0.0
1788340411.67,010B,57,0,90,0.0
1788340411.69,990A,45,0,90,0.0
1788340411.73,996E,13,32,90,0.0
1788340411.76,A211,0,0,90,0.0
1788340411.77,010B,57,0,90,0.0
1788340411.79,D100,129,0,90,0.0
1788340411.82,E21B,90,74,90,0.0
1788340411.82,0110,1,97,90,0.0
1788340411.85,E21C,49,56,90,0.0
1788340411.87,010B,58,0,90,0.0
1788340411.89,E21D,56,56,90,0.0
1788340411.92,E21E,70,0,90,0.0
1788340411.92,0110,1,120,90,0.0
1788340411.95,E6F0,90,74,90,0.0
1788340411.97,010B,59,0,90,0.0
1788340411.98,E6F2,240,0,90,0.0
1788340412.01,E6F3,240,0,90,0.0
1788340412.02,0110,1,168,90,0.0
1788340412.03,1101,11,0,90,0.0
1788340412.05,0105,130,0,90,0.0
1788340412.07,010B,60,0,90,0.0
1788340412.08,010F,87,0,90,0.0
1788340412.11,0110,1,138,90,0.0
1788340412.13,0110,1,146,90,0.0
1788340412.15,010B,60,0,90,0.0
1788340412.17,010B,61,0,90,0.0
1788340412.18,0106,128,0,90,0.0
1788340412.21,0107,128,0,90,0.0
1788340412.22,0110,1,120,90,0.0
1788340412.24,010E,144,0,90,0.0
1788340412.27,010B,61,0,90,0.0
1788340412.27,0142,53,85,90,0.0
1788340412.31,0000,190,63,90,0.0
1788340412.32,0110,1,146,90,0.0
1788340412.34,0002,0,0,90,0.0
1788340412.37,0003,2,0,90,0.0
1788340412.41,0005,130,0,90,0.0
1788340412.42,0110,1,133,90,0.0
1788340412.43,1101,11,0,90,0.0
1788340412.44,0006,128,0,90,0.0
1788340412.47,0007,128,0,90,0.0
1788340412.47,010B,62,0,90,0.0
1788340412.48,3201,255,156,90,0.0
1788340412.50,000B,62,0,90,0.0
1788340412.52,0110,1,138,90,0.0
1788340412.53,000C,11,151,90,0.0
1788340412.57,000D,0,0,90,0.0
1788340412.57,010B,62,0,90,0.0
1788340412.61,000E,132,0,90,0.0
1788340412.62,0110,1,125,90,0.0
1788340412.63,1101,11,0,90,0.0
1788340412.64,000F,87,0,90,0.0
1788340412.67,0010,1,129,90,0.0
1788340412.67,010B,62,0,90,0.0
1788340412.70,0011,30,0,90,0.0
1788340412.72,0110,1,138,90,0.0
1788340412.73,0013,1,0,90,0.0
1788340412.77,001C,10,0,90,0.0
1788340412.77,010B,61,0,90,0.0
1788340412.80,001F,4,86,90,0.0
1788340412.83,0110,1,133,90,0.0
1788340412.83,0020,128,21,90,0.0
1788340412.86,0021,0,0,90,0.0
1788340412.87,010B,61,0,90,0.0
1788340412.89,002C,0,0,90,0.0
1788340412.92,0110,1,146,90,0.0
1788340412.93,002E,48,0,90,0.0
1788340412.97,0030,255,0,90,0.0
1788340412.97,010B,61,0,90,0.0
1788340413.00,003C,26,189,90,0.0
1788340413.02,0110,1,129,90,0.0
1788340413.03,1101,11,0,90,0.0
1788340413.06,0042,54,77,90,0.0
1788340413.07,010B,61,0,90,0.0
1788340413.09,0043,0,100,90,0.0
1788340413.12,0110,1,138,90,0.0
1788340413.13,0200,0,0,90,0.0
1788340413.16,0202,0,0,90,0.0
1788340413.17,010B,61,0,90,0.0
1788340413.19,0900,7,138,90,0.0
1788340413.22,0110,1,120,90,0.0
1788340413.23,1101,11,0,90,0.0
1788340413.26,096E,11,184,90,0.0
1788340413.27,010B,60,0,90,0.0
1788340413.29,097C,111,37,90,0.0
1788340413.33,098E,0,0,90,0.0
1788340413.36,1101,11,0,90,0.0
1788340413.37,010B,60,0,90,0.0
1788340413.39,1103,4,0,90,0.0
1788340413.42,1104,1,0,90,0.0
1788340413.42,0142,54,108,90,0.0
1788340413.43,1101,11,0,90,0.0
1788340413.46,114A,64,64,90,0.0
1788340413.47,010B,59,0,90,0.0
1788340413.49,114D,35,0,90,0.0
1788340413.52,1153,69,213,90,0.0
1788340413.52,0110,1,112,90,0.0
1788340413.55,1154,29,192,90,0.0
1788340413.57,010B,59,0,90,0.0
1788340413.58,1169,29,125,90,0.0
1788340413.61,1173,2,248,90,0.0
1788340413.63,0110,1,120,90,0.0
1788340413.65,1177,23,52,90,0.0
1788340413.67,010B,59,0,90,0.0
1788340413.68,1410,1,151,90,0.0
1788340413.71,1631,1,0,90,0.0
1788340413.72,0110,1,108,90,0.0
1788340413.73,1103,4,0,90,0.0
1788340413.74,1678,0,0,90,0.0
1788340413.77,010B,58,0,90,0.0
1788340413.78,1681,0,0,90,0.0
1788340413.81,16CD,0,0,90,0.0
1788340413.82,0110,1,120,90,0.0
1788340413.83,1101,11,0,90,0.0
1788340413.85,16CE,255,249,90,0.0
1788340413.88,16CF,12,248,90,0.0
1788340413.91,16E8,90,133,90,0.0
1788340413.93,0110,1,120,90,0.0
1788340413.94,16E9,0,120,90,0.0
1788340413.97,16F0,3,131,90,0.0
1788340414.01,1704,0,0,90,0.0
1788340414.02,0110,1,112,90,0.0
1788340414.04,1706,128,0,90,0.0
1788340414.07,1709,0,0,90,0.0
1788340414.07,010B,58,0,90,0.0
1788340414.10,1717,0,0,90,0.0
1788340414.12,0110,1,112,90,0.0
1788340414.13,1718,1,0,90,0.0
1788340414.17,1746,0,0,90,0.0
1788340414.17,010B,58,0,90,0.0
1788340414.20,1782,159,128,90,0.0
1788340414.22,0110,1,116,90,0.0
1788340414.23,1101,11,0,90,0.0
1788340414.26,17A0,34,0,90,0.0
1788340414.27,010B,58,0,90,0.0
1788340414.29,17A6,0,0,90,0.0
1788340414.32,0110,1,120,90,0.0
1788340414.33,17B0,0,0,90,0.0
1788340414.36,17B1,16,0,90,0.0
1788340414.37,010B,58,0,90,0.0
1788340414.39,17B2,1,0,90,0.0
1788340414.42,17B3,105,0,90,0.0
1788340414.42,0110,1,112,90,0.0
1788340414.43,1101,11,0,90,0.0
1788340414.45,17B5,81,0,90,0.0
1788340414.47,010B,58,0,90,0.0
1788340414.49,17B6,0,0,90,0.0
1788340414.52,17B8,239,0,90,0.0
1788340414.53,0110,1,120,90,0.0
1788340414.55,17BA,0,0,90,0.0
1788340414.57,010B,58,0,90,0.0
1788340414.59,17BB,255,0,90,0.0
1788340414.62,17BC,255,0,90,0.0
1788340414.62,0110,1,116,90,0.0
1788340414.65,17BD,105,0,90,0.0
1788340414.67,010B,58,0,90,0.0
1788340414.68,3201,255,156,90,0.0
1788340414.69,17BE,0,0,90,0.0
1788340414.72,17C1,128,0,90,0.0
1788340414.72,0110,1,112,90,0.0
1788340414.73,1103,4,0,90,0.0
1788340414.75,3201,255,156,90,0.0
1788340414.77,010B,58,0,90,0.0
1788340414.78,990A,45,0,90,0.0
1788340414.81,996E,13,32,90,0.0
1788340414.82,0110,1,112,90,0.0
1788340414.85,A211,0,0,90,0.0
1788340414.87,010B,58,0,90,0.0
1788340414.88,D100,129,0,90,0.0
1788340414.91,E21B,90,74,90,0.0
1788340414.92,0110,1,133,90,0.0
1788340414.94,E21C,49,56,90,0.0
1788340414.97,E21D,56,56,90,0.0
1788340415.01,E21E,70,0,90,0.0
1788340415.02,0110,1,129,90,0.0
1788340415.03,1101,11,0,90,0.0
1788340415.04,E6F0,90,74,90,0.0
1788340415.07,E6F2,240,0,90,0.0
1788340415.07,010B,58,0,90,0.0
1788340415.10,E6F3,240,0,90,0.0
1788340415.12,0110,1,120,90,0.0
1788340415.13,0105,130,0,90,0.0
1788340415.17,010F,87,0,90,0.0
1788340415.17,010B,58,0,90,0.0
1788340415.20,0110,1,112,90,0.0
1788340415.22,0110,1,112,90,0.0
1788340415.23,010B,58,0,90,0.0
1788340415.26,0106,130,0,90,0.0
1788340415.27,010B,58,0,90,0.0
1788340415.29,0107,128,0,90,0.0
1788340415.32,0110,1,125,90,0.0
1788340415.33,010E,139,0,90,0.0
1788340415.36,0142,54,50,90,0.0
1788340415.37,010B,58,0,90,0.0
1788340415.40,0000,190,63,90,0.0
1788340415.42,0110,1,112,90,0.0
1788340415.43,17B3,105,0,90,0.0
1788340415.46,0003,2,0,90,0.0
1788340415.47,010B,58,0,90,0.0
1788340415.49,0005,130,0,90,0.0
1788340415.52,0110,1,112,90,0.0
1788340415.53,0006,130,0,90,0.0
1788340415.56,0007,128,0,90,0.0
1788340415.57,010B,58,0,90,0.0
1788340415.59,000B,57,0,90,0.0
1788340415.62,000C,11,217,90,0.0
1788340415.62,0110,1,120,90,0.0
1788340415.66,000D,0,0,90,0.0
1788340415.67,010B,57,0,90,0.0
1788340415.68,3201,255,156,90,0.0
1788340415.69,000E,138,0,90,0.0
1788340415.73,000F,87,0,90,0.0
1788340415.76,0010,1,112,90,0.0
1788340415.77,010B,57,0,90,0.0
1788340415.79,0011,30,0,90,0.0
1788340415.82,0013,1,0,90,0.0
1788340415.82,0110,1,116,90,0.0
1788340415.83,1101,11,0,90,0.0
1788340415.85,001C,10,0,90,0.0
1788340415.87,010B,57,0,90,0.0
1788340415.88,3201,255,156,90,0.0
1788340415.89,001F,4,89,90,0.0
1788340415.92,0020,128,21,90,0.0
1788340415.92,0110,1,108,90,0.0
1788340415.95,0021,0,0,90,0.0
1788340415.97,010B,57,0,90,0.0
1788340415.98,002C,0,0,90,0.0
1788340416.01,002E,45,0,90,0.0
1788340416.02,0110,1,100,90,0.0
1788340416.05,0030,255,0,90,0.0
1788340416.07,010B,57,0,90,0.0
1788340416.08,003C,26,162,90,0.0
1788340416.12,0040,104,0,90,0.0
1788340416.12,0110,1,108,90,0.0
1788340416.15,0042,54,19,90,0.0
1788340416.17,010B,57,0,90,0.0
1788340416.18,0043,0,93,90,0.0
1788340416.21,0200,0,0,90,0.0
1788340416.22,0110,1,116,90,0.0
1788340416.23,1101,11,0,90,0.0
1788340416.25,0202,0,0,90,0.0
1788340416.27,010B,57,0,90,0.0
1788340416.28,0900,7,78,90,0.0
1788340416.31,0968,0,0,90,0.0
1788340416.32,0110,1,116,90,0.0
1788340416.34,096E,11,184,90,0.0
1788340416.37,097C,111,32,90,0.0
1788340416.41,098E,0,0,90,0.0
1788340416.42,0110,1,120,90,0.0
1788340416.43,1101,11,0,90,0.0
1788340416.44,1101,11,0,90,0.0
1788340416.47,1103,4,0,90,0.0
1788340416.47,010B,57,0,90,0.0
1788340416.48,3201,255,156,90,0.0
1788340416.50,1104,1,0,90,0.0
1788340416.52,0110,1,120,90,0.0
1788340416.53,114A,64,0,90,0.0
1788340416.57,114D,35,0,90,0.0
1788340416.57,010B,57,0,90,0.0
1788340416.60,1153,69,215,90,0.0
1788340416.62,0110,1,112,90,0.0
1788340416.63,1154,29,192,90,0.0
1788340416.66,1169,29,125,90,0.0
1788340416.67,010B,57,0,90,0.0
1788340416.69,1173,0,100,90,0.0
1788340416.72,0110,1,120,90,0.0
1788340416.73,1177,23,72,90,0.0
1788340416.77,1410,1,152,90,0.0
1788340416.77,010B,57,0,90,0.0
1788340416.80,1631,1,0,90,0.0
1788340416.82,0110,1,116,90,0.0
1788340416.83,1101,11,0,90,0.0
1788340416.86,1681,0,0,90,0.0
1788340416.87,010B,58,0,90,0.0
1788340416.89,16CD,0,0,90,0.0
1788340416.93,16CE,255,246,90,0.0
1788340416.96,16CF,12,236,90,0.0
1788340416.97,010B,58,0,90,0.0
1788340416.99,16E8,100,216,90,0.0
1788340417.02,16E9,0,120,90,0.0
1788340417.02,0110,1,108,90,0.0
1788340417.05,16F0,3,131,90,0.0
1788340417.07,010B,58,0,90,0.0
1788340417.09,1704,0,0,90,0.0
1788340417.12,1706,128,0,90,0.0
1788340417.12,0110,1,125,90,0.0
1788340417.15,1709,0,0,90,0.0
1788340417.17,010B,58,0,90,0.0
1788340417.19,1717,0,0,90,0.0
1788340417.22,1718,1,0,90,0.0
1788340417.22,0110,1,104,90,0.0
1788340417.25,1746,0,0,90,0.0
1788340417.27,010B,58,0,90,0.0
1788340417.29,1782,159,64,90,0.0
1788340417.32,1783,110,192,90,0.0
1788340417.32,0110,1,116,90,0.0
1788340417.35,17A0,34,0,90,0.0
1788340417.37,010B,57,0,90,0.0
1788340417.38,17A6,0,0,90,0.0
1788340417.41,17B0,0,0,90,0.0
1788340417.42,0110,1,112,90,0.0
1788340417.43,17B3,105,0,90,0.0
1788340417.45,17B1,16,0,90,0.0
1788340417.47,010B,57,0,90,0.0
1788340417.48,3201,255,156,90,0.0
1788340417.51,17B3,105,0,90,0.0
1788340417.52,0110,1,125,90,0.0
1788340417.54,17B5,81,0,90,0.0
1788340417.57,17B6,0,0,90,0.0
1788340417.61,17B8,239,0,90,0.0
1788340417.62,0110,1,112,90,0.0
1788340417.64,17BA,0,0,90,0.0
1788340417.67,17BB,255,0,90,0.0
1788340417.67,010B,57,0,90,0.0
1788340417.68,3201,255,156,90,0.0
1788340417.70,17BC,255,0,90,0.0
1788340417.72,0110,1,116,90,0.0
1788340417.73,17BD,104,0,90,0.0
1788340417.77,17BE,0,0,90,0.0
1788340417.77,010B,57,0,90,0.0
1788340417.80,17C1,128,0,90,0.0
1788340417.82,0110,1,112,90,0.0
1788340417.83,3201,255,156,90,0.0
1788340417.87,990A,44,0,90,0.0
1788340417.87,010B,57,0,90,0.0
1788340417.89,996E,13,52,90,0.0
1788340417.92,0110,1,116,90,0.0
1788340417.93,A211,0,0,90,0.0
1788340417.97,D100,129,0,90,0.0
1788340417.97,010B,57,0,90,0.0
1788340418.00,E21B,90,74,90,0.0
1788340418.02,0110,1,116,90,0.0
1788340418.03,E21C,49,56,90,0.0
1788340418.06,E21D,56,56,90,0.0
1788340418.07,010B,57,0,90,0.0
1788340418.09,E21E,70,0,90,0.0
1788340418.13,E6F0,90,74,90,0.0
1788340418.16,E6F2,240,0,90,0.0
1788340418.17,010B,57,0,90,0.0
1788340418.19,E6F3,240,0,90,0.0
1788340418.22,0105,130,0,90,0.0
1788340418.22,0110,1,104,90,0.0
1788340418.23,1101,11,0,90,0.0
1788340418.25,010F,87,0,90,0.0
1788340418.27,010B,57,0,90,0.0
1788340418.28,3201,255,156,90,0.0
1788340418.28,0110,1,104,90,0.0
1788340418.32,010B,57,0,90,0.0
1788340418.32,0110,1,108,90,0.0
1788340418.35,0106,128,0,90,0.0
1788340418.37,010B,57,0,90,0.0
1788340418.38,0107,128,0,90,0.0
1788340418.41,010E,141,0,90,0.0
1788340418.42,0110,1,112,90,0.0
1788340418.43,1101,11,0,90,0.0
1788340418.45,0142,54,34,90,0.0
1788340418.48,010B,57,0,90,0.0
1788340418.49,0000,190,63,90,0.0
1788340418.52,0002,0,0,90,0.0
1788340418.52,0110,1,112,90,0.0
1788340418.55,0003,2,0,90,0.0
1788340418.57,010B,57,0,90,0.0
1788340418.58,0005,130,0,90,0.0
1788340418.61,0006,127,0,90,0.0
1788340418.62,0110,1,120,90,0.0
1788340418.65,0007,128,0,90,0.0
1788340418.67,010B,57,0,90,0.0
1788340418.68,000B,57,0,90,0.0
1788340418.71,000C,11,179,90,0.0
1788340418.72,0110,1,116,90,0.0
1788340418.75,000D,0,0,90,0.0
1788340418.77,010B,57,0,90,0.0
1788340418.78,000E,144,0,90,0.0
1788340418.81,000F,87,0,90,0.0
1788340418.82,0110,1,112,90,0.0
1788340418.85,0010,1,112,90,0.0
1788340418.87,010B,58,0,90,0.0
1788340418.88,0011,30,0,90,0.0
1788340418.91,0013,1,0,90,0.0
1788340418.93,0110,1,116,90,0.0
1788340418.95,001C,10,0,90,0.0
1788340418.97,010B,57,0,90,0.0
1788340419.01,0020,128,21,90,0.0
1788340419.02,0110,1,108,90,0.0
1788340419.03,1101,11,0,90,0.0
1788340419.05,0021,0,0,90,0.0
1788340419.07,010B,58,0,90,0.0
1788340419.08,002C,0,0,90,0.0
1788340419.11,002E,45,0,90,0.0
1788340419.12,0110,1,108,90,0.0
1788340419.14,0030,255,0,90,0.0
1788340419.17,003C,26,132,90,0.0
1788340419.21,0040,104,0,90,0.0
1788340419.22,0110,1,112,90,0.0
1788340419.24,0042,54,59,90,0.0
1788340419.28,0043,0,94,90,0.0
1788340419.31,0200,0,0,90,0.0
1788340419.32,0110,1,120,90,0.0
1788340419.34,0202,0,0,90,0.0
1788340419.37,0900,7,83,90,0.0
1788340419.41,0968,0,0,90,0.0
1788340419.42,0110,1,116,90,0.0
1788340419.43,17B3,105,0,90,0.0
1788340419.44,096E,11,184,90,0.0
1788340419.47,097C,111,32,90,0.0
1788340419.47,010B,58,0,90,0.0
1788340419.48,3201,255,156,90,0.0
1788340419.50,098E,0,0,90,0.0
1788340419.52,0110,1,112,90,0.0
1788340419.53,1101,11,0,90,0.0
1788340419.57,1103,4,0,90,0.0
1788340419.61,1104,1,0,90,0.0
1788340419.62,0110,1,120,90,0.0
1788340419.63,1101,11,0,90,0.0
1788340419.64,114A,63,192,90,0.0
1788340419.67,114D,34,192,90,0.0
1788340419.67,010B,57,0,90,0.0
1788340419.70,1153,69,126,90,0.0
1788340419.72,0110,1,112,90,0.0
1788340419.73,1154,29,192,90,0.0
1788340419.77,1169,29,125,90,0.0
1788340419.77,010B,57,0,90,0.0
1788340419.80,1173,1,79,90,0.0
1788340419.83,1177,23,12,90,0.0
1788340419.86,1410,1,151,90,0.0
1788340419.88,010B,57,0,90,0.0
1788340419.89,1631,1,0,90,0.0
1788340419.93,1678,0,0,90,0.0
1788340419.96,1681,0,0,90,0.0
1788340419.97,010B,57,0,90,0.0
1788340419.99,16CD,0,0,90,0.0
1788340420.02,16CE,255,248,90,0.0
1788340420.02,0110,1,116,90,0.0
1788340420.05,16CF,13,38,90,0.0
1788340420.07,010B,57,0,90,0.0
1788340420.09,16E8,90,202,90,0.0
1788340420.12,16E9,0,120,90,0.0
1788340420.12,0110,1,100,90,0.0
1788340420.15,16F0,3,131,90,0.0
1788340420.17,010B,57,0,90,0.0
1788340420.18,1704,0,0,90,0.0
1788340420.21,1706,128,0,90,0.0
1788340420.22,0110,1,112,90,0.0
1788340420.25,1709,0,0,90,0.0
1788340420.27,010B,57,0,90,0.0
1788340420.29,1717,0,0,90,0.0
1788340420.32,1718,1,0,90,0.0
1788340420.32,0110,1,112,90,0.0
1788340420.35,1746,0,0,90,0.0
1788340420.37,010B,57,0,90,0.0
1788340420.38,1782,159,64,90,0.0
1788340420.41,1783,110,192,90,0.0
1788340420.42,0110,1,108,90,0.0
1788340420.43,1101,11,0,90,0.0
1788340420.45,17A0,34,0,90,0.0
1788340420.48,17A6,0,0,90,0.0
1788340420.51,17B0,0,0,90,0.0
1788340420.52,0110,1,120,90,0.0
1788340420.53,1103,4,0,90,0.0
1788340420.55,17B1,16,0,90,0.0
1788340420.57,010B,57,0,90,0.0
1788340420.58,17B2,1,0,90,0.0
1788340420.61,17B3,105,0,90,0.0
1788340420.62,0110,1,112,90,0.0
1788340420.65,17B5,81,0,90,0.0
1788340420.67,010B,57,0,90,0.0
1788340420.68,3201,255,156,90,0.0
1788340420.71,17B8,239,0,90,0.0
1788340420.72,0110,1,108,90,0.0
1788340420.74,17BA,0,0,90,0.0
1788340420.77,17BB,255,0,90,0.0
1788340420.81,17BC,255,0,90,0.0
1788340420.82,0110,1,120,90,0.0
1788340420.84,17BD,104,0,90,0.0
1788340420.87,17BE,0,0,90,0.0
1788340420.87,010B,57,0,90,0.0
1788340420.90,17C1,128,0,90,0.0
1788340420.92,0110,1,112,90,0.0
1788340420.93,3201,255,156,90,0.0
1788340420.97,990A,44,0,90,0.0
1788340420.97,010B,57,0,90,0.0
1788340421.00,996E,13,72,90,0.0
1788340421.02,0110,1,125,90,0.0
1788340421.03,A211,0,0,90,0.0
1788340421.07,D100,129,0,90,0.0
1788340421.07,010B,57,0,90,0.0
1788340421.10,E21B,90,74,90,0.0
1788340421.12,0110,1,108,90,0.0
1788340421.13,E21C,49,56,90,0.0
1788340421.17,E21D,56,56,90,0.0
1788340421.17,010B,57,0,90,0.0
1788340421.20,E21E,70,0,90,0.0
1788340421.22,0110,1,108,90,0.0
1788340421.23,1101,11,0,90,0.0
1788340421.27,E6F2,240,0,90,0.0
1788340421.27,010B,57,0,90,0.0
1788340421.30,E6F3,240,0,90,0.0
1788340421.32,0110,1,112,90,0.0
1788340421.33,0105,130,0,90,0.0
1788340421.36,010F,87,0,90,0.0
1788340421.37,010B,57,0,90,0.0
1788340421.39,0110,1,116,90,0.0
1788340421.42,0110,1,112,90,0.0
1788340421.43,17B3,105,0,90,0.0
1788340421.46,0106,130,0,90,0.0
1788340421.47,010B,57,0,90,0.0
1788340421.49,0107,128,0,90,0.0
1788340421.52,0110,1,108,90,0.0
1788340421.53,010E,138,0,90,0.0
1788340421.56,0142,54,11,90,0.0
1788340421.57,010B,57,0,90,0.0
1788340421.60,0000,190,63,90,0.0
1788340421.62,0110,1,108,90,0.0
1788340421.63,0002,0,0,90,0.0
1788340421.66,0003,2,0,90,0.0
1788340421.67,010B,57,0,90,0.0
1788340421.69,0005,130,0,90,0.0
1788340421.72,0110,1,104,90,0.0
1788340421.73,0006,131,0,90,0.0
1788340421.77,0007,128,0,90,0.0
1788340421.77,010B,57,0,90,0.0
1788340421.80,000B,57,0,90,0.0
1788340421.82,0110,1,116,90,0.0
1788340421.83,000C,11,216,90,0.0
1788340421.86,000D,0,0,90,0.0
1788340421.87,010B,57,0,90,0.0
1788340421.90,000E,137,0,90,0.0
1788340421.93,000F,87,0,90,0.0
1788340421.96,0010,1,112,90,0.0
1788340421.97,010B,57,0,90,0.0
1788340421.99,0011,30,0,90,0.0
1788340422.02,0013,1,0,90,0.0
1788340422.02,0110,1,116,90,0.0
1788340422.05,001C,10,0,90,0.0
1788340422.07,010B,57,0,90,0.0
1788340422.09,001F,4,96,90,0.0
1788340422.12,0020,128,21,90,0.0
1788340422.12,0110,1,112,90,0.0
1788340422.15,0021,0,0,90,0.0
1788340422.17,010B,57,0,90,0.0
1788340422.18,002C,0,0,90,0.0
1788340422.21,002E,45,0,90,0.0
1788340422.23,0110,1,112,90,0.0
1788340422.25,0030,255,0,90,0.0
1788340422.27,010B,57,0,90,0.0
1788340422.28,003C,26,104,90,0.0
1788340422.31,0040,104,0,90,0.0
1788340422.32,0110,1,116,90,0.0
1788340422.35,0042,54,29,90,0.0
1788340422.37,010B,57,0,90,0.0
1788340422.38,0043,0,94,90,0.0
1788340422.41,0200,0,0,90,0.0
1788340422.43,0110,1,112,90,0.0
1788340422.43,1101,11,0,90,0.0
1788340422.45,0202,0,0,90,0.0
1788340422.48,0900,7,78,90,0.0
1788340422.51,0968,0,0,90,0.0
1788340422.53,0110,1,112,90,0.0
1788340422.54,096E,11,184,90,0.0
1788340422.57,097C,111,28,90,0.0
1788340422.61,098E,0,0,90,0.0
1788340422.62,0110,1,116,90,0.0
1788340422.64,1101,11,0,90,0.0
1788340422.67,1103,4,0,90,0.0
1788340422.67,010B,57,0,90,0.0
1788340422.70,1104,1,0,90,0.0
1788340422.72,0110,1,112,90,0.0
1788340422.73,1103,4,0,90,0.0
1788340422.73,114A,63,128,90,0.0
1788340422.77,114D,34,192,90,0.0
1788340422.77,010B,57,0,90,0.0
1788340422.81,1153,69,150,90,0.0
1788340422.82,0110,1,116,90,0.0
1788340422.84,1154,29,192,90,0.0
1788340422.87,1169,29,125,90,0.0
1788340422.87,010B,57,0,90,0.0
1788340422.90,1173,1,74,90,0.0
1788340422.93,0110,1,112,90,0.0
1788340422.93,1177,22,248,90,0.0
1788340422.97,1410,1,151,90,0.0
1788340422.97,010B,57,0,90,0.0
1788340423.00,1631,1,0,90,0.0
1788340423.02,0110,1,108,90,0.0
1788340423.03,1678,0,0,90,0.0
1788340423.06,1681,0,0,90,0.0
1788340423.07,010B,57,0,90,0.0
1788340423.08,3201,255,156,90,0.0
1788340423.09,16CD,0,0,90,0.0
1788340423.12,0110,1,112,90,0.0
1788340423.13,1103,4,0,90,0.0
1788340423.16,16CF,12,209,90,0.0
1788340423.17,010B,57,0,90,0.0
1788340423.20,16E8,84,65,90,0.0
1788340423.23,16E9,0,120,90,0.0
1788340423.26,16F0,3,131,90,0.0
1788340423.27,010B,57,0,90,0.0
1788340423.29,1704,0,0,90,0.0
1788340423.33,1706,128,0,90,0.0
1788340423.36,1709,0,0,90,0.0
1788340423.37,010B,57,0,90,0.0
1788340423.39,1717,0,0,90,0.0
1788340423.42,1718,1,0,90,0.0
1788340423.42,0110,1,108,90,0.0
1788340423.43,17B3,105,0,90,0.0
1788340423.45,1746,0,0,90,0.0
1788340423.47,010B,57,0,90,0.0
1788340423.49,1782,159,64,90,0.0
1788340423.52,1783,110,192,90,0.0
1788340423.52,0110,1,116,90,0.0
1788340423.55,17A0,34,0,90,0.0
1788340423.57,010B,57,0,90,0.0
1788340423.58,17A6,0,0,90,0.0
1788340423.61,17B0,0,0,90,0.0
1788340423.62,0110,1,108,90,0.0
1788340423.65,17B1,16,0,90,0.0
1788340423.68,17B2,1,0,90,0.0
1788340423.71,17B3,105,0,90,0.0
1788340423.72,0110,1,112,90,0.0
1788340423.74,17B5,81,0,90,0.0
1788340423.77,17B6,0,0,90,0.0
1788340423.81,17B8,239,0,90,0.0
1788340423.82,0110,1,104,90,0.0
1788340423.84,17BA,0,0,90,0.0
1788340423.87,17BB,255,0,90,0.0
1788340423.87,010B,57,0,90,0.0
1788340423.90,17BC,255,0,90,0.0
1788340423.92,0110,1,116,90,0.0
1788340423.93,17BD,104,0,90,0.0
1788340423.97,17BE,0,0,90,0.0
1788340423.97,010B,57,0,90,0.0
1788340424.00,17C1,128,0,90,0.0
1788340424.02,0110,1,108,90,0.0
1788340424.04,3201,255,156,90,0.0
1788340424.07,990A,43,0,90,0.0
1788340424.07,010B,57,0,90,0.0
1788340424.08,3201,255,156,90,0.0
1788340424.10,996E,13,112,90,0.0
1788340424.12,0110,1,112,90,0.0
